x,t,u_pred
0.2763819,0.8592965,-0.011093587
0.28643215,0.8592965,-0.011040777
0.2964824,0.8592965,-0.010980532
0.30653265,0.8592965,-0.010913059
0.31658292,0.8592965,-0.010839149
0.32663316,0.8592965,-0.010759696
0.33668342,0.8592965,-0.010675788
0.34673366,0.8592965,-0.010588974
0.35678393,0.8592965,-0.010500491
0.36683416,0.8592965,-0.0104121715
0.37688443,0.8592965,-0.010325938
0.38693467,0.8592965,-0.010243699
0.39698493,0.8592965,-0.010167107
0.40703517,0.8592965,-0.010097861
0.41708544,0.8592965,-0.010037392
0.42713568,0.8592965,-0.009986594
0.43718594,0.8592965,-0.009945899
0.44723618,0.8592965,-0.009915426
0.45728642,0.8592965,-0.009894684
0.46733668,0.8592965,-0.009882823
0.47738692,0.8592965,-0.009878382
0.4874372,0.8592965,-0.009880185
0.49748743,0.8592965,-0.009886518
0.50753766,0.8592965,-0.009895846
0.51758796,0.8592965,-0.009906381
0.5276382,0.8592965,-0.009917274
0.53768843,0.8592965,-0.009927452
0.5477387,0.8592965,-0.00993596
0.55778897,0.8592965,-0.009942919
0.5678392,0.8592965,-0.0099482685
0.57788944,0.8592965,-0.009952158
0.5879397,0.8592965,-0.00995554
0.59799,0.8592965,-0.009959087
0.6080402,0.8592965,-0.009963825
0.61809045,0.8592965,-0.0099705905
0.6281407,0.8592965,-0.009980142
0.6381909,0.8592965,-0.0099933
0.6482412,0.8592965,-0.010010108
0.65829146,0.8592965,-0.010030583
0.6683417,0.8592965,-0.0100547075
0.67839193,0.8592965,-0.0100809485
0.68844223,0.8592965,-0.010108635
0.69849247,0.8592965,-0.010136247
0.7085427,0.8592965,-0.010162249
