epoch,total_loss,loss_u,loss_k
15154,0.00057873956,0.00016995796,1.5942923e-06
15155,0.0005436995,0.00017380889,1.5652276e-06
15156,0.00059392,0.00017455294,1.5500356e-06
15157,0.0006878045,0.00017828983,1.6068162e-06
15158,0.0008007417,0.000197285,1.586269e-06
15159,0.00083879265,0.00019576853,1.6708667e-06
15160,0.0008440531,0.00020325778,1.605237e-06
15161,0.00074389286,0.00018854928,1.6529242e-06
15162,0.0006564385,0.00018918623,1.5749067e-06
15163,0.00058660447,0.00017069014,1.5736292e-06
15164,0.0005752473,0.00018090404,1.545205e-06
15165,0.0006014542,0.0001751391,1.5309367e-06
15166,0.0006440608,0.00018276703,1.5537812e-06
15167,0.00069209636,0.00018753405,1.5343011e-06
15168,0.0006935987,0.00018771223,1.5816826e-06
15169,0.0006807754,0.0001856714,1.5399696e-06
15170,0.00061860244,0.00018067672,1.5774332e-06
15171,0.00056471396,0.00017616189,1.5313196e-06
15172,0.0005305679,0.00016828584,1.5390094e-06
15173,0.00053165294,0.00017441885,1.5237466e-06
15174,0.0005579785,0.00017192452,1.5145552e-06
15175,0.0005921446,0.00017921576,1.5266279e-06
15176,0.00062305643,0.00018082041,1.5147004e-06
15177,0.000627083,0.00018334547,1.5438409e-06
15178,0.0006177499,0.00017880545,1.5240225e-06
15179,0.0005824253,0.00017899918,1.5471957e-06
15180,0.00054726825,0.00017123712,1.52184e-06
15181,0.0005208424,0.00017059917,1.5200875e-06
15182,0.0005130132,0.00016815061,1.5109061e-06
15183,0.0005216331,0.00017041308,1.5010787e-06
15184,0.00053849025,0.00017031353,1.5147351e-06
15185,0.0005569301,0.00017403194,1.5027385e-06
15186,0.0005662536,0.0001738171,1.5288678e-06
15187,0.00056951516,0.00017403567,1.5105403e-06
15188,0.00055888016,0.00017447534,1.532693e-06
15189,0.0005444896,0.0001710444,1.5115507e-06
15190,0.00052811415,0.0001716488,1.5173944e-06
15191,0.0005172078,0.00016825575,1.5030638e-06
15192,0.0005133377,0.00017006035,1.4999711e-06
15193,0.00051554997,0.00016721875,1.5021668e-06
15194,0.00052154396,0.00017026618,1.4959996e-06
15195,0.0005283054,0.00016805848,1.5122395e-06
15196,0.00053483143,0.00017053116,1.4995468e-06
15197,0.0005376519,0.00016968143,1.5197105e-06
15198,0.0005383554,0.00017056851,1.4993799e-06
15199,0.0005351342,0.00016953105,1.5149545e-06
15200,0.0005311871,0.00017018516,1.4933311e-06
15201,0.00052690465,0.00016820854,1.5051791e-06
15202,0.0005238586,0.00016946661,1.4887396e-06
15203,0.0005224763,0.00016698723,1.4999013e-06
15204,0.0005230906,0.00016932505,1.489541e-06
15205,0.00052564556,0.00016634272,1.500959e-06
15206,0.0005306485,0.0001708686,1.4931046e-06
15207,0.00053708797,0.00016677754,1.5037521e-06
15208,0.000546879,0.00017444172,1.4940829e-06
15209,0.00055744615,0.00016799527,1.5047193e-06
15210,0.0005747225,0.00017975592,1.493398e-06
15211,0.00059205847,0.00017021592,1.5107722e-06
15212,0.0006231925,0.00018688872,1.4983008e-06
15213,0.0006508346,0.00017457205,1.528698e-06
15214,0.0007040291,0.00019681653,1.5130117e-06
15215,0.0007398948,0.0001818179,1.5590049e-06
15216,0.0008128787,0.0002085394,1.5356086e-06
15217,0.0008360914,0.00018947833,1.593858e-06
15218,0.0008945649,0.00021628976,1.5582789e-06
15219,0.0008668857,0.00019120175,1.6163268e-06
15220,0.00085992774,0.00021141523,1.5668295e-06
15221,0.00077726034,0.00018381131,1.6095676e-06
15222,0.0007141774,0.00019517743,1.5522265e-06
15223,0.0006354318,0.00017392905,1.5758931e-06
15224,0.00058531447,0.00017951369,1.5300461e-06
15225,0.0005523215,0.00017030978,1.5421555e-06
15226,0.0005423957,0.00017049743,1.5202681e-06
15227,0.0005461044,0.00017295708,1.5225013e-06
15228,0.0005592864,0.00016775321,1.5235919e-06
15229,0.000580107,0.00017842183,1.5130462e-06
15230,0.00059780205,0.00016923166,1.5345577e-06
15231,0.0006230114,0.00018407665,1.5110513e-06
15232,0.0006351129,0.00017244913,1.5476304e-06
15233,0.00065580185,0.00018821447,1.5126448e-06
15234,0.00065697526,0.00017467317,1.5548605e-06
15235,0.00066635536,0.00018907207,1.5130406e-06
15236,0.0006558874,0.00017475442,1.5545465e-06
15237,0.00065148785,0.00018567481,1.5109405e-06
15238,0.0006321204,0.0001732665,1.5491122e-06
15239,0.0006162032,0.00017957074,1.50734e-06
15240,0.0005927,0.00017115325,1.539224e-06
15241,0.0005721559,0.00017343642,1.5037526e-06
15242,0.00055128586,0.00016945768,1.5255275e-06
15243,0.0005350287,0.00016907482,1.500611e-06
15244,0.0005228513,0.00016884446,1.5100526e-06
15245,0.00051592255,0.00016678113,1.4980161e-06
15246,0.00051359134,0.00016915149,1.4966943e-06
15247,0.0005150876,0.00016604003,1.4980078e-06
15248,0.00051970244,0.00016982539,1.4880784e-06
15249,0.0005262045,0.00016626007,1.500879e-06
15250,0.0005345169,0.00017082294,1.4831801e-06
15251,0.0005433021,0.00016698716,1.5050631e-06
15252,0.0005536661,0.00017242733,1.4812832e-06
15253,0.0005634651,0.00016802276,1.510814e-06
15254,0.00057542755,0.00017473978,1.4828302e-06
15255,0.00058528176,0.00016934701,1.5187171e-06
15256,0.00059801515,0.00017762491,1.4877305e-06
15257,0.0006059803,0.00017079765,1.5281518e-06
15258,0.00061743625,0.00018055213,1.4950102e-06
15259,0.00062072044,0.00017193741,1.5372921e-06
15260,0.00062812725,0.00018278364,1.5021133e-06
15261,0.0006246786,0.00017227532,1.5426289e-06
15262,0.00062635774,0.00018375387,1.5061777e-06
15263,0.0006167397,0.00017169002,1.542345e-06
15264,0.000613351,0.00018318358,1.5064378e-06
15265,0.0006004715,0.00017044997,1.5374113e-06
15266,0.0005941653,0.00018132097,1.5036819e-06
15267,0.0005812455,0.00016895474,1.5293961e-06
15268,0.00057433976,0.00017880759,1.4990626e-06
15269,0.0005635628,0.00016758696,1.5200027e-06
15270,0.000557788,0.00017629004,1.4938917e-06
15271,0.00055007625,0.0001665889,1.5107765e-06
15272,0.00054630294,0.00017423854,1.4891215e-06
15273,0.00054161553,0.00016603492,1.5029151e-06
15274,0.000539968,0.00017287901,1.4854064e-06
15275,0.00053775264,0.0001658633,1.4971363e-06
15276,0.0005379594,0.00017227732,1.4827854e-06
15277,0.00053761835,0.00016593815,1.4932436e-06
15278,0.000539473,0.00017241902,1.4808576e-06
15279,0.0005406992,0.00016616427,1.4910074e-06
15280,0.00054436224,0.00017326382,1.4796448e-06
15281,0.000547216,0.0001665318,1.4904684e-06
15282,0.0005532872,0.00017485127,1.479233e-06
15283,0.00055810506,0.00016714964,1.49169e-06
15284,0.0005675769,0.00017729968,1.4798677e-06
15285,0.00057472463,0.0001682145,1.4951409e-06
15286,0.00058876356,0.00018070718,1.4822535e-06
15287,0.0005981197,0.00016990892,1.5014476e-06
15288,0.00061740045,0.00018504384,1.4868017e-06
15289,0.0006274335,0.00017223448,1.5105654e-06
15290,0.00065075734,0.00018985927,1.4933627e-06
15291,0.0006574679,0.00017476827,1.5216351e-06
15292,0.0006800272,0.00019389228,1.5008799e-06
15293,0.0006773152,0.0001764626,1.5323823e-06
15294,0.0006910203,0.00019524935,1.5067507e-06
15295,0.0006750927,0.00017611276,1.5392714e-06
15296,0.0006748501,0.00019272495,1.5081102e-06
15297,0.00065088144,0.00017376622,1.5403717e-06
15298,0.00064270216,0.00018755445,1.5048327e-06
15299,0.00062451506,0.00017156432,1.5382195e-06
15300,0.0006239799,0.0001831653,1.5007055e-06
15301,0.0006244754,0.0001725297,1.538892e-06
15302,0.0006463952,0.00018279221,1.5009051e-06
15303,0.0006691594,0.00017848656,1.5477634e-06
15304,0.0007182892,0.00018749516,1.5086548e-06
15305,0.00075063796,0.0001884133,1.5654219e-06
15306,0.00080735155,0.0001941045,1.5223748e-06
15307,0.0008104655,0.00019603605,1.5828507e-06
15308,0.00081980403,0.00019387499,1.5312391e-06
15309,0.00075692544,0.00019132235,1.5796826e-06
15310,0.000694202,0.00018219149,1.523149e-06
15311,0.0006092242,0.00017554045,1.5480052e-06
15312,0.000549524,0.00017022967,1.5076416e-06
15313,0.00051679864,0.00016485347,1.5137715e-06
15314,0.0005135647,0.00016790451,1.5031346e-06
15315,0.0005313447,0.00016573524,1.4969158e-06
15316,0.00056001736,0.00017323851,1.5103986e-06
15317,0.000592695,0.00017197574,1.4918444e-06
15318,0.00061597995,0.00017971171,1.5203389e-06
15319,0.0006355609,0.00017738466,1.4923844e-06
15320,0.0006319535,0.00018111705,1.5259741e-06
15321,0.00062607566,0.00017881005,1.493691e-06
15322,0.0006005062,0.00017609999,1.5221283e-06
15323,0.0005808602,0.00017680827,1.4907409e-06
15324,0.00055783754,0.00016905913,1.5118662e-06
15325,0.00054644706,0.00017484752,1.4869722e-06
15326,0.0005412705,0.000165628,1.5047102e-06
15327,0.0005466643,0.00017599932,1.4867945e-06
15328,0.00055538723,0.00016666137,1.5020706e-06
15329,0.0005713444,0.00017990048,1.4872912e-06
15330,0.00058306695,0.0001694928,1.5003278e-06
15331,0.0006003354,0.00018340578,1.4857123e-06
15332,0.00060736266,0.00017169637,1.5002029e-06
15333,0.0006200738,0.00018452911,1.484693e-06
15334,0.00061973557,0.00017187229,1.5043919e-06
15335,0.0006255977,0.00018311899,1.4859316e-06
15336,0.0006193087,0.0001704039,1.5124701e-06
15337,0.00061983615,0.00018067476,1.4875272e-06
15338,0.000612871,0.00016903481,1.5207276e-06
15339,0.00061478594,0.00018005194,1.489851e-06
15340,0.0006143104,0.0001696579,1.5294481e-06
15341,0.0006256592,0.0001828216,1.496444e-06
15342,0.00063320657,0.00017291898,1.5411998e-06
15343,0.00065478106,0.00018804835,1.5073729e-06
15344,0.0006619161,0.0001773045,1.5538253e-06
15345,0.0006837723,0.00019252933,1.5176186e-06
15346,0.00067797955,0.00017977497,1.561806e-06
15347,0.00068564515,0.00019255868,1.520193e-06
15348,0.0006633442,0.00017786003,1.5582428e-06
15349,0.0006535251,0.00018760654,1.5120064e-06
15350,0.0006265061,0.00017282888,1.543412e-06
15351,0.0006118007,0.00018110423,1.4994226e-06
15352,0.0005931568,0.00016855152,1.5268593e-06
15353,0.00058445055,0.00017663183,1.4909028e-06
15354,0.00057512306,0.00016688109,1.5148684e-06
15355,0.0005715887,0.00017484045,1.4877304e-06
15356,0.00056527375,0.00016686469,1.5065445e-06
15357,0.0005616383,0.0001743032,1.4863213e-06
15358,0.00055414607,0.00016691857,1.4990894e-06
15359,0.00054846134,0.00017371475,1.4838957e-06
15360,0.0005403003,0.0001663381,1.4914278e-06
15361,0.0005342293,0.00017260393,1.480059e-06
15362,0.00052747235,0.00016537476,1.4845482e-06
15363,0.0005227153,0.000171119,1.47584e-06
15364,0.0005181529,0.00016456786,1.479432e-06
15365,0.00051501405,0.00016967375,1.4717497e-06
15366,0.0005122966,0.00016426147,1.4756157e-06
15367,0.0005105526,0.00016853731,1.4674671e-06
15368,0.0005093326,0.00016443821,1.4724636e-06
15369,0.0005089792,0.00016777092,1.4632093e-06
15370,0.0005092773,0.00016486815,1.470432e-06
15371,0.0005105317,0.00016737732,1.4597423e-06
15372,0.0005125792,0.00016532576,1.4704023e-06
15373,0.0005158539,0.00016741102,1.4575494e-06
15374,0.00052025815,0.00016570589,1.4729501e-06
15375,0.0005267031,0.00016815573,1.4565809e-06
15376,0.00053520047,0.00016621404,1.4786727e-06
15377,0.00054792117,0.00017030901,1.4574321e-06
15378,0.0005646071,0.00016749202,1.4896228e-06
15379,0.0005906822,0.00017512933,1.4629871e-06
15380,0.0006231391,0.00017084643,1.5104343e-06
15381,0.00067550555,0.00018470264,1.4793853e-06
15382,0.000731945,0.00017841379,1.5479005e-06
15383,0.0008240626,0.00020135734,1.5158995e-06
15384,0.0008939614,0.0001913937,1.6056143e-06
15385,0.0010072407,0.00022276746,1.5744674e-06
15386,0.001023223,0.00020380627,1.6649002e-06
15387,0.0010638509,0.00023305771,1.6208187e-06
15388,0.0009498213,0.00020042101,1.6703566e-06
15389,0.0008602954,0.0002159459,1.6004066e-06
15390,0.00070636376,0.00018043876,1.5984617e-06
15391,0.0006115119,0.00018717226,1.5417609e-06
15392,0.000552454,0.00016711012,1.5245295e-06
15393,0.00054434687,0.00017081981,1.5206939e-06
15394,0.00057315786,0.00017121919,1.5031076e-06
15395,0.00061887095,0.00017279753,1.5468897e-06
15396,0.00067486474,0.00018485893,1.5176307e-06
15397,0.00070085475,0.00018038158,1.5791195e-06
15398,0.0007241067,0.0001938268,1.53241e-06
15399,0.000696743,0.00017919722,1.5778915e-06
15400,0.00067538116,0.00019178292,1.5231457e-06
15401,0.00062865205,0.00017133467,1.5405907e-06
15402,0.00060099404,0.00018306798,1.4977027e-06
15403,0.0005752289,0.00016775304,1.5026926e-06
15404,0.0005685198,0.00017634983,1.4864542e-06
15405,0.00057043525,0.00017076492,1.4871687e-06
15406,0.00057907676,0.0001763676,1.497059e-06
15407,0.000591731,0.0001753712,1.4858467e-06
15408,0.00059279974,0.00017764297,1.5095928e-06
15409,0.0005936197,0.00017690563,1.4852693e-06
15410,0.0005780946,0.00017425478,1.5078128e-06
15411,0.00056472316,0.00017389638,1.4786332e-06
15412,0.0005462267,0.00016912227,1.4962017e-06
15413,0.0005327048,0.00016935574,1.4714672e-06
15414,0.00052271836,0.00016599386,1.4863775e-06
15415,0.00051740697,0.0001669069,1.470848e-06
15416,0.0005161414,0.00016525965,1.4801356e-06
15417,0.0005179321,0.00016762353,1.4720084e-06
15418,0.00052175176,0.00016591902,1.4731021e-06
15419,0.000527163,0.00017005666,1.4718751e-06
15420,0.0005334771,0.00016698755,1.4681544e-06
15421,0.00054026826,0.00017257089,1.4732238e-06
15422,0.0005470776,0.00016801372,1.4676554e-06
15423,0.0005529791,0.00017478227,1.4762902e-06
15424,0.00055749225,0.00016863647,1.4699427e-06
15425,0.000559816,0.00017603785,1.479483e-06
15426,0.0005597043,0.0001685806,1.4724912e-06
15427,0.0005575864,0.00017570361,1.4792702e-06
15428,0.0005535192,0.00016783817,1.4727524e-06
15429,0.00054919964,0.00017425857,1.4754149e-06
15430,0.0005441913,0.00016673986,1.4719791e-06
15431,0.000540565,0.00017248606,1.4710198e-06
15432,0.0005368432,0.00016576263,1.472203e-06
15433,0.00053525605,0.00017119068,1.4670179e-06
15434,0.0005336311,0.00016511834,1.473116e-06
15435,0.0005345198,0.000170903,1.4633904e-06
15436,0.00053546595,0.0001648457,1.4747197e-06
15437,0.0005395907,0.00017171782,1.4603671e-06
15438,0.00054396957,0.00016499334,1.4774762e-06
15439,0.0005529488,0.00017370486,1.4586719e-06
15440,0.0005621654,0.0001658138,1.4836828e-06
15441,0.0005786456,0.0001769484,1.4608148e-06
15442,0.000594421,0.00016783169,1.4962769e-06
15443,0.00062180514,0.00018187717,1.4685595e-06
15444,0.00064494496,0.00017137638,1.5149955e-06
15445,0.0006853208,0.00018880719,1.481782e-06
15446,0.0007123668,0.00017619073,1.538357e-06
15447,0.0007603767,0.00019662028,1.5004978e-06
15448,0.00077714596,0.00018091533,1.5631298e-06
15449,0.0008110182,0.00020158771,1.5195443e-06
15450,0.0007935736,0.00018240955,1.5779252e-06
15451,0.0007844231,0.00019881272,1.5261109e-06
15452,0.0007267199,0.00017808798,1.568764e-06
15453,0.0006781413,0.00018809192,1.5138702e-06
15454,0.000613261,0.00017038792,1.5374548e-06
15455,0.0005657503,0.00017552181,1.4938321e-06
15456,0.00052876584,0.00016505683,1.5032537e-06
15457,0.00050923874,0.00016677823,1.4814434e-06
15458,0.0005035557,0.00016465133,1.4802262e-06
15459,0.0005089332,0.00016344531,1.4808663e-06
15460,0.00052228756,0.00016813546,1.4688999e-06
15461,0.0005399998,0.00016429146,1.4879236e-06
15462,0.0005623681,0.00017379827,1.4659182e-06
15463,0.0005824849,0.000167076,1.4978222e-06
15464,0.0006079368,0.00018013472,1.4684202e-06
15465,0.0006238238,0.00016993549,1.5073251e-06
15466,0.0006470162,0.00018529198,1.4735069e-06
15467,0.0006530645,0.00017187989,1.5154255e-06
15468,0.0006663449,0.00018726713,1.4787887e-06
15469,0.0006572447,0.00017219418,1.5201688e-06
15470,0.00065283314,0.00018528842,1.4813277e-06
15471,0.0006282313,0.0001703694,1.5166579e-06
15472,0.00060745457,0.000180303,1.4785252e-06
15473,0.0005773388,0.00016732028,1.5035682e-06
15474,0.00055332854,0.00017430005,1.471849e-06
15475,0.00053099176,0.0001649549,1.4866991e-06
15476,0.00051584473,0.00016910174,1.4658025e-06
15477,0.0005061643,0.00016425848,1.472543e-06
15478,0.0005019371,0.00016557047,1.4630684e-06
15479,0.00050183863,0.00016500145,1.4627478e-06
15480,0.0005048211,0.00016378071,1.4628696e-06
15481,0.0005101143,0.0001667964,1.455988e-06
15482,0.00051684905,0.00016339638,1.4638447e-06
15483,0.0005256473,0.00016954399,1.4519973e-06
15484,0.00053477415,0.00016403747,1.4664265e-06
15485,0.00054738397,0.00017319892,1.4516469e-06
15486,0.00055877387,0.00016554496,1.4716404e-06
15487,0.00057625887,0.00017766969,1.4551808e-06
15488,0.00058930647,0.00016787394,1.4795471e-06
15489,0.00061160943,0.00018272232,1.4618865e-06
15490,0.00062346755,0.00017078477,1.4887378e-06
15491,0.0006471833,0.00018765593,1.4700067e-06
15492,0.0006521484,0.00017359121,1.4961432e-06
15493,0.0006699122,0.00019106205,1.4768904e-06
15494,0.0006625772,0.00017520902,1.4981811e-06
15495,0.0006674308,0.00019132567,1.4803794e-06
15496,0.000649328,0.00017493844,1.4930278e-06
15497,0.0006424062,0.00018816063,1.4807165e-06
15498,0.00062455604,0.00017353716,1.4824332e-06
15499,0.0006165981,0.00018349843,1.4814949e-06
15500,0.0006128571,0.00017319931,1.47186e-06
15501,0.0006162053,0.0001803566,1.4884167e-06
15502,0.000635665,0.00017626265,1.4682862e-06
15503,0.0006553215,0.00018102823,1.5063589e-06
15504,0.0006988689,0.00018369255,1.4771883e-06
15505,0.00072550646,0.00018543024,1.5354043e-06
15506,0.0007776404,0.00019322603,1.4980707e-06
15507,0.0007829955,0.00018924595,1.5651005e-06
15508,0.0008060031,0.00019819455,1.5179879e-06
15509,0.0007653468,0.0001857585,1.5744644e-06
15510,0.0007376694,0.00019364158,1.5187522e-06
15511,0.0006738212,0.00017545119,1.5531218e-06
15512,0.00063084427,0.000184259,1.5021914e-06
15513,0.00058709516,0.00016739065,1.5188589e-06
15514,0.00056519004,0.00017688892,1.4869397e-06
15515,0.0005508243,0.00016581388,1.4916106e-06
15516,0.00055010186,0.00017372126,1.4827385e-06
15517,0.0005554139,0.00016842324,1.4753906e-06
15518,0.0005643532,0.00017364406,1.4877645e-06
15519,0.00057812314,0.00017253059,1.4691333e-06
15520,0.0005851325,0.00017386785,1.4962366e-06
15521,0.00059631874,0.0001760332,1.4688708e-06
15522,0.0005949303,0.0001723833,1.5016175e-06
15523,0.0005980618,0.00017740543,1.4684141e-06
15524,0.0005904313,0.00016947281,1.5012271e-06
15525,0.00058817083,0.00017675859,1.4656931e-06
15526,0.00058033026,0.00016708135,1.4970855e-06
15527,0.00057831104,0.00017597938,1.4628948e-06
15528,0.0005730222,0.00016617545,1.4908695e-06
15529,0.0005730245,0.00017608935,1.4606895e-06
15530,0.0005685556,0.0001662381,1.4831134e-06
15531,0.00056818855,0.00017625964,1.4587301e-06
15532,0.0005619741,0.00016646294,1.4756451e-06
15533,0.0005587371,0.00017550078,1.4581876e-06
15534,0.0005502823,0.00016616419,1.4701802e-06
15535,0.00054413505,0.00017356596,1.458913e-06
15536,0.00053510786,0.00016526705,1.4657134e-06
15537,0.00052806304,0.00017100049,1.4586403e-06
15538,0.00052057585,0.00016426321,1.4602334e-06
15539,0.0005148273,0.00016855985,1.4567258e-06
15540,0.0005099239,0.00016365507,1.4543948e-06
15541,0.0005063521,0.00016658346,1.4544942e-06
15542,0.00050384935,0.00016360848,1.4494882e-06
15543,0.00050229224,0.00016515359,1.4525584e-06
15544,0.0005016419,0.0001640592,1.4453144e-06
15545,0.00050173723,0.0001642575,1.4510767e-06
15546,0.0005026349,0.00016492579,1.441744e-06
15547,0.00050427404,0.00016375768,1.4504171e-06
15548,0.0005069218,0.00016614306,1.4388568e-06
15549,0.0005105373,0.00016353732,1.451326e-06
15550,0.00051599473,0.00016779752,1.4372021e-06
15551,0.0005229867,0.00016374156,1.4555184e-06
15552,0.000533859,0.00017034766,1.4380103e-06
15553,0.0005472455,0.00016487733,1.4650168e-06
15554,0.00056894316,0.00017477326,1.4430124e-06
15555,0.00059404183,0.00016783108,1.4823801e-06
15556,0.00063610164,0.00018261967,1.4555617e-06
15557,0.00067915244,0.00017395991,1.5115996e-06
15558,0.0007524863,0.00019544722,1.4814592e-06
15559,0.0008098442,0.00018420044,1.5558564e-06
15560,0.00090685964,0.00021170666,1.523397e-06
15561,0.0009382639,0.00019516808,1.6060109e-06
15562,0.0009939908,0.00022073994,1.5628708e-06
15563,0.0009283142,0.00019560609,1.6248746e-06
15564,0.0008665039,0.0002085307,1.5587034e-06
15565,0.0007275948,0.00017989377,1.5786907e-06
15566,0.00062120147,0.00018328147,1.5132013e-06
15567,0.0005379995,0.00016487179,1.5092916e-06
15568,0.00050359155,0.0001662621,1.4848775e-06
15569,0.00050938583,0.00016421457,1.4750478e-06
