# x, y
-1.223144531250000000e-01 8.141096234321594238e-01 7.985781133174896240e-02
8.776855468750000000e-01 8.142316341400146484e-01 -1.198272630572319031e-01
-9.348144531250000000e-01 8.143537044525146484e-01 1.778416931629180908e-01
6.518554687500000000e-02 8.144757747650146484e-01 3.699927628040313721e-01
-4.348144531250000000e-01 8.145978450775146484e-01 -3.299470841884613037e-01
5.651855468750000000e-01 8.147198557853698730e-01 2.437894195318222046e-01
-6.848144531250000000e-01 8.148419260978698730e-01 -2.250537872314453125e-01
3.151855468750000000e-01 8.149639964103698730e-01 4.804357886314392090e-01
-1.848144531250000000e-01 8.150860667228698730e-01 -2.897159382700920105e-02
8.151855468750000000e-01 8.152080774307250977e-01 -6.574630737304687500e-02
-8.098144531250000000e-01 8.153301477432250977e-01 -3.821335732936859131e-02
1.901855468750000000e-01 8.154522180557250977e-01 4.744057655334472656e-01
-3.098144531250000000e-01 8.155742883682250977e-01 -2.185600697994232178e-01
6.901855468750000000e-01 8.156962990760803223e-01 7.786379009485244751e-02
-5.598144531250000000e-01 8.158183693885803223e-01 -3.324904143810272217e-01
4.401855468750000000e-01 8.159404397010803223e-01 3.934494554996490479e-01
-5.981445312500000000e-02 8.160625100135803223e-01 1.851662695407867432e-01
9.401855468750000000e-01 8.161845207214355469e-01 -1.552571654319763184e-01
-9.660644531250000000e-01 8.163065910339355469e-01 2.272160053253173828e-01
3.393554687500000000e-02 8.164286613464355469e-01 3.279320001602172852e-01
-4.660644531250000000e-01 8.165507316589355469e-01 -3.414623141288757324e-01
5.339355468750000000e-01 8.166727423667907715e-01 2.861569821834564209e-01
-7.160644531250000000e-01 8.167948126792907715e-01 -1.847091466188430786e-01
2.839355468750000000e-01 8.169168829917907715e-01 4.875001311302185059e-01
-2.160644531250000000e-01 8.170389533042907715e-01 -8.210690319538116455e-02
7.839355468750000000e-01 8.171609640121459961e-01 -3.135567903518676758e-02
-8.410644531250000000e-01 8.172830343246459961e-01 1.377428323030471802e-02
1.589355468750000000e-01 8.174051046371459961e-01 4.551584124565124512e-01
-3.410644531250000000e-01 8.175271749496459961e-01 -2.558199167251586914e-01
6.589355468750000000e-01 8.176491856575012207e-01 1.213219612836837769e-01
-5.910644531250000000e-01 8.177712559700012207e-01 -3.154593110084533691e-01
4.089355468750000000e-01 8.178933262825012207e-01 4.227012395858764648e-01
-9.106445312500000000e-02 8.180153965950012207e-01 1.304914206266403198e-01
9.089355468750000000e-01 8.181374073028564453e-01 -1.358735710382461548e-01
-9.035644531250000000e-01 8.182594776153564453e-01 1.210637539625167847e-01
9.643554687500000000e-02 8.183815479278564453e-01 4.008361995220184326e-01
-4.035644531250000000e-01 8.185036182403564453e-01 -3.118959963321685791e-01
5.964355468750000000e-01 8.186256289482116699e-01 2.060755193233489990e-01
-6.535644531250000000e-01 8.187476992607116699e-01 -2.618157267570495605e-01
3.464355468750000000e-01 8.188697695732116699e-01 4.656550586223602295e-01
-1.535644531250000000e-01 8.189918398857116699e-01 2.175974473357200623e-02
8.464355468750000000e-01 8.191138505935668945e-01 -8.867118507623672485e-02
-7.785644531250000000e-01 8.192359209060668945e-01 -9.198296070098876953e-02
2.214355468750000000e-01 8.193579912185668945e-01 4.824204444885253906e-01
-2.785644531250000000e-01 8.194800615310668945e-01 -1.782217323780059814e-01
7.214355468750000000e-01 8.196020722389221191e-01 4.395198076963424683e-02
-5.285644531250000000e-01 8.197241425514221191e-01 -3.427520394325256348e-01
4.714355468750000000e-01 8.198462128639221191e-01 3.623839616775512695e-01
-2.856445312500000000e-02 8.199682831764221191e-01 2.319957613945007324e-01
9.714355468750000000e-01 8.200902938842773438e-01 -1.646468341350555420e-01
-9.816894531250000000e-01 8.202123641967773438e-01 2.477852851152420044e-01
1.831054687500000000e-02 8.203344345092773438e-01 3.020555078983306885e-01
-4.816894531250000000e-01 8.204565048217773438e-01 -3.445165753364562988e-01
5.183105468750000000e-01 8.205785155296325684e-01 3.085712492465972900e-01
-7.316894531250000000e-01 8.207005858421325684e-01 -1.641427576541900635e-01
2.683105468750000000e-01 8.208226561546325684e-01 4.867552220821380615e-01
-2.316894531250000000e-01 8.209447264671325684e-01 -1.091264635324478149e-01
7.683105468750000000e-01 8.210667371749877930e-01 -8.772924542427062988e-03
-8.566894531250000000e-01 8.211888074874877930e-01 3.774441033601760864e-02
1.433105468750000000e-01 8.213108777999877930e-01 4.401463568210601807e-01
-3.566894531250000000e-01 8.214329481124877930e-01 -2.727391123771667480e-01
6.433105468750000000e-01 8.215549588203430176e-01 1.469493806362152100e-01
-6.066894531250000000e-01 8.216770291328430176e-01 -3.047270476818084717e-01
3.933105468750000000e-01 8.217990994453430176e-01 4.354926943778991699e-01
-1.066894531250000000e-01 8.219211697578430176e-01 1.002049371600151062e-01
8.933105468750000000e-01 8.220431804656982422e-01 -1.208965256810188293e-01
-9.191894531250000000e-01 8.221652507781982422e-01 1.440773904323577881e-01
8.081054687500000000e-02 8.222873210906982422e-01 3.797084987163543701e-01
-4.191894531250000000e-01 8.224093914031982422e-01 -3.220577836036682129e-01
5.808105468750000000e-01 8.225314021110534668e-01 2.308216691017150879e-01
-6.691894531250000000e-01 8.226534724235534668e-01 -2.455080300569534302e-01
3.308105468750000000e-01 8.227755427360534668e-01 4.718468189239501953e-01
-1.691894531250000000e-01 8.228976130485534668e-01 -7.771677337586879730e-03
8.308105468750000000e-01 8.230196237564086914e-01 -6.943371146917343140e-02
-7.941894531250000000e-01 8.231416940689086914e-01 -6.891857832670211792e-02
2.058105468750000000e-01 8.232637643814086914e-01 4.741875827312469482e-01
-2.941894531250000000e-01 8.233858346939086914e-01 -2.007535398006439209e-01
7.058105468750000000e-01 8.235078454017639160e-01 6.875229626893997192e-02
-5.441894531250000000e-01 8.236299157142639160e-01 -3.385803103446960449e-01
4.558105468750000000e-01 8.237519860267639160e-01 3.804268240928649902e-01
-4.418945312500000000e-02 8.238740563392639160e-01 2.029996812343597412e-01
9.558105468750000000e-01 8.239960670471191406e-01 -1.541757434606552124e-01
-9.504394531250000000e-01 8.241181373596191406e-01 1.940441727638244629e-01
4.956054687500000000e-02 8.242402076721191406e-01 3.399186134338378906e-01
-4.504394531250000000e-01 8.243622779846191406e-01 -3.367457389831542969e-01
5.495605468750000000e-01 8.244842886924743652e-01 2.728705406188964844e-01
-7.004394531250000000e-01 8.246063590049743652e-01 -2.081072181463241577e-01
2.995605468750000000e-01 8.247284293174743652e-01 4.807547926902770996e-01
-2.004394531250000000e-01 8.248504996299743652e-01 -6.115357577800750732e-02
7.995605468750000000e-01 8.249725103378295898e-01 -3.639633208513259888e-02
-8.254394531250000000e-01 8.250945806503295898e-01 -1.834888942539691925e-02
1.745605468750000000e-01 8.252166509628295898e-01 4.573690891265869141e-01
-3.254394531250000000e-01 8.253387212753295898e-01 -2.399222850799560547e-01
6.745605468750000000e-01 8.254607319831848145e-01 1.111104860901832581e-01
-5.754394531250000000e-01 8.255828022956848145e-01 -3.251189589500427246e-01
4.245605468750000000e-01 8.257048726081848145e-01 4.104649722576141357e-01
-7.543945312500000000e-02 8.258269429206848145e-01 1.496223062276840210e-01
9.245605468750000000e-01 8.259489536285400391e-01 -1.358567178249359131e-01
-8.879394531250000000e-01 8.260710239410400391e-01 8.739160001277923584e-02
1.120605468750000000e-01 8.261930942535400391e-01 4.079947769641876221e-01
-3.879394531250000000e-01 8.263151645660400391e-01 -3.009126782417297363e-01
6.120605468750000000e-01 8.264371752738952637e-01 1.940067708492279053e-01
-6.379394531250000000e-01 8.265592455863952637e-01 -2.785939872264862061e-01
3.620605468750000000e-01 8.266813158988952637e-01 4.556788206100463867e-01
-1.379394531250000000e-01 8.268033862113952637e-01 4.255542159080505371e-02
8.620605468750000000e-01 8.269253969192504883e-01 -9.102839976549148560e-02
-7.629394531250000000e-01 8.270474672317504883e-01 -1.204144358634948730e-01
2.370605468750000000e-01 8.271695375442504883e-01 4.798820018768310547e-01
-2.629394531250000000e-01 8.272916078567504883e-01 -1.589733660221099854e-01
7.370605468750000000e-01 8.274136185646057129e-01 3.626822680234909058e-02
-5.129394531250000000e-01 8.275356888771057129e-01 -3.448986411094665527e-01
4.870605468750000000e-01 8.276577591896057129e-01 3.492081761360168457e-01
-1.293945312500000000e-02 8.277798295021057129e-01 2.479536235332489014e-01
9.870605468750000000e-01 8.279018402099609375e-01 -1.628404408693313599e-01
-9.895019531250000000e-01 8.280239105224609375e-01 2.513938546180725098e-01
1.049804687500000000e-02 8.281459808349609375e-01 2.822919189929962158e-01
-4.895019531250000000e-01 8.282680511474609375e-01 -3.450599908828735352e-01
5.104980468750000000e-01 8.283900618553161621e-01 3.232074677944183350e-01
-7.395019531250000000e-01 8.285121321678161621e-01 -1.559244841337203979e-01
2.604980468750000000e-01 8.286342024803161621e-01 4.816284179687500000e-01
-2.395019531250000000e-01 8.287562727928161621e-01 -1.249232068657875061e-01
7.604980468750000000e-01 8.288782835006713867e-01 1.130299270153045654e-02
-8.645019531250000000e-01 8.290003538131713867e-01 4.497214034199714661e-02
1.354980468750000000e-01 8.291224241256713867e-01 4.257591366767883301e-01
-3.645019531250000000e-01 8.292444944381713867e-01 -2.811361253261566162e-01
6.354980468750000000e-01 8.293665051460266113e-01 1.668085157871246338e-01
-6.145019531250000000e-01 8.294885754585266113e-01 -2.991503179073333740e-01
3.854980468750000000e-01 8.296106457710266113e-01 4.409002363681793213e-01
-1.145019531250000000e-01 8.297327160835266113e-01 8.007381856441497803e-02
8.854980468750000000e-01 8.298547267913818359e-01 -1.052515283226966858e-01
-9.270019531250000000e-01 8.299767971038818359e-01 1.496808081865310669e-01
7.299804687500000000e-02 8.300988674163818359e-01 3.619903028011322021e-01
-4.270019531250000000e-01 8.302209377288818359e-01 -3.263421654701232910e-01
5.729980468750000000e-01 8.303429484367370605e-01 2.485907971858978271e-01
-6.770019531250000000e-01 8.304650187492370605e-01 -2.381138205528259277e-01
3.229980468750000000e-01 8.305870890617370605e-01 4.718663096427917480e-01
-1.770019531250000000e-01 8.307091593742370605e-01 -2.618518657982349396e-02
8.229980468750000000e-01 8.308311700820922852e-01 -5.102373659610748291e-02
-8.020019531250000000e-01 8.309532403945922852e-01 -6.079021468758583069e-02
1.979980468750000000e-01 8.310753107070922852e-01 4.639182686805725098e-01
-3.020019531250000000e-01 8.311973810195922852e-01 -2.129509449005126953e-01
6.979980468750000000e-01 8.313193917274475098e-01 8.936644345521926880e-02
-5.520019531250000000e-01 8.314414620399475098e-01 -3.355765938758850098e-01
4.479980468750000000e-01 8.315635323524475098e-01 3.906208872795104980e-01
-5.200195312500000000e-02 8.316856026649475098e-01 1.823823451995849609e-01
9.479980468750000000e-01 8.318076133728027344e-01 -1.418958753347396851e-01
-9.582519531250000000e-01 8.319296836853027344e-01 1.985932737588882446e-01
4.174804687500000000e-02 8.320517539978027344e-01 3.209332227706909180e-01
-4.582519531250000000e-01 8.321738243103027344e-01 -3.389383554458618164e-01
5.417480468750000000e-01 8.322958350181579590e-01 2.890494465827941895e-01
-7.082519531250000000e-01 8.324179053306579590e-01 -2.001500129699707031e-01
2.917480468750000000e-01 8.325399756431579590e-01 4.779306054115295410e-01
-2.082519531250000000e-01 8.326620459556579590e-01 -7.823638617992401123e-02
7.917480468750000000e-01 8.327840566635131836e-01 -1.694239675998687744e-02
-8.332519531250000000e-01 8.329061269760131836e-01 -1.062543224543333054e-02
1.667480468750000000e-01 8.330281972885131836e-01 4.447422027587890625e-01
-3.332519531250000000e-01 8.331502676010131836e-01 -2.500690817832946777e-01
6.667480468750000000e-01 8.332722783088684082e-01 1.314627826213836670e-01
-5.832519531250000000e-01 8.333943486213684082e-01 -3.206099271774291992e-01
4.167480468750000000e-01 8.335164189338684082e-01 4.180967807769775391e-01
-8.325195312500000000e-02 8.336384892463684082e-01 1.291248947381973267e-01
9.167480468750000000e-01 8.337604999542236328e-01 -1.216599270701408386e-01
-8.957519531250000000e-01 8.338825702667236328e-01 9.376700222492218018e-02
1.042480468750000000e-01 8.340046405792236328e-01 3.915725946426391602e-01
-3.957519531250000000e-01 8.341267108917236328e-01 -3.069633841514587402e-01
6.042480468750000000e-01 8.342487215995788574e-01 2.128346115350723267e-01
-6.457519531250000000e-01 8.343707919120788574e-01 -2.718653976917266846e-01
3.542480468750000000e-01 8.344928622245788574e-01 4.580423235893249512e-01
-1.457519531250000000e-01 8.346149325370788574e-01 2.326055802404880524e-02
8.542480468750000000e-01 8.347369432449340820e-01 -7.369560748338699341e-02
-7.707519531250000000e-01 8.348590135574340820e-01 -1.121300458908081055e-01
2.292480468750000000e-01 8.349810838699340820e-01 4.717061519622802734e-01
-2.707519531250000000e-01 8.351031541824340820e-01 -1.727661788463592529e-01
7.292480468750000000e-01 8.352251648902893066e-01 5.682215839624404907e-02
-5.207519531250000000e-01 8.353472352027893066e-01 -3.432891964912414551e-01
4.792480468750000000e-01 8.354693055152893066e-01 3.613658249378204346e-01
-2.075195312500000000e-02 8.355913758277893066e-01 2.275124788284301758e-01
9.792480468750000000e-01 8.357133865356445312e-01 -1.522386670112609863e-01
-9.738769531250000000e-01 8.358354568481445312e-01 2.189756333827972412e-01
2.612304687500000000e-02 8.359575271606445312e-01 2.954264283180236816e-01
-4.738769531250000000e-01 8.360795974731445312e-01 -3.423168659210205078e-01
5.261230468750000000e-01 8.362016081809997559e-01 3.105024993419647217e-01
-7.238769531250000000e-01 8.363236784934997559e-01 -1.805040240287780762e-01
2.761230468750000000e-01 8.364457488059997559e-01 4.765914082527160645e-01
-2.238769531250000000e-01 8.365678191184997559e-01 -1.047142595052719116e-01
7.761230468750000000e-01 8.366898298263549805e-01 5.499452352523803711e-03
-8.488769531250000000e-01 8.368119001388549805e-01 1.262072287499904633e-02
1.511230468750000000e-01 8.369339704513549805e-01 4.296368062496185303e-01
-3.488769531250000000e-01 8.370560407638549805e-01 -2.668066620826721191e-01
6.511230468750000000e-01 8.371780514717102051e-01 1.564222574234008789e-01
-5.988769531250000000e-01 8.373001217842102051e-01 -3.106338381767272949e-01
4.011230468750000000e-01 8.374221920967102051e-01 4.299541413784027100e-01
-9.887695312500000000e-02 8.375442624092102051e-01 9.945958852767944336e-02
9.011230468750000000e-01 8.376662731170654297e-01 -1.062545701861381531e-01
-9.113769531250000000e-01 8.377883434295654297e-01 1.162813901901245117e-01
8.862304687500000000e-02 8.379104137420654297e-01 3.706039786338806152e-01
-4.113769531250000000e-01 8.380324840545654297e-01 -3.171871304512023926e-01
5.886230468750000000e-01 8.381544947624206543e-01 2.367229461669921875e-01
-6.613769531250000000e-01 8.382765650749206543e-01 -2.564439773559570312e-01
3.386230468750000000e-01 8.383986353874206543e-01 4.634338915348052979e-01
-1.613769531250000000e-01 8.385207056999206543e-01 -5.639452487230300903e-03
8.386230468750000000e-01 8.386427164077758789e-01 -5.430736392736434937e-02
-7.863769531250000000e-01 8.387647867202758789e-01 -8.994762599468231201e-02
2.136230468750000000e-01 8.388868570327758789e-01 4.631184041500091553e-01
-2.863769531250000000e-01 8.390089273452758789e-01 -1.948947310447692871e-01
7.136230468750000000e-01 8.391309380531311035e-01 8.119526505470275879e-02
-5.363769531250000000e-01 8.392530083656311035e-01 -3.396784663200378418e-01
4.636230468750000000e-01 8.393750786781311035e-01 3.784076869487762451e-01
-3.637695312500000000e-02 8.394971489906311035e-01 1.990599036216735840e-01
9.636230468750000000e-01 8.396191596984863281e-01 -1.410999596118927002e-01
-9.426269531250000000e-01 8.397412300109863281e-01 1.654600799083709717e-01
5.737304687500000000e-02 8.398633003234863281e-01 3.317536115646362305e-01
-4.426269531250000000e-01 8.399853706359863281e-01 -3.327458202838897705e-01
5.573730468750000000e-01 8.401073813438415527e-01 2.768376767635345459e-01
-6.926269531250000000e-01 8.402294516563415527e-01 -2.214927226305007935e-01
