epoch,total_loss,loss_u,loss_k
3015,0.006931487,0.0013725947,2.6191934e-05
3016,0.0077255573,0.0018372801,2.8017972e-05
3017,0.006469445,0.0014570397,2.0239786e-05
3018,0.0067739706,0.0013457219,2.5235526e-05
3019,0.0073611075,0.0015861914,2.8456378e-05
3020,0.0076358365,0.0018546832,2.9530502e-05
3021,0.0075464463,0.0016465879,3.0855703e-05
3022,0.0065998533,0.0012778863,2.415406e-05
3023,0.0069995266,0.0012311864,2.8755656e-05
3024,0.0064520137,0.0010501913,2.5255187e-05
3025,0.0070436774,0.0010879763,2.9629788e-05
3026,0.0064500775,0.0012004076,2.3632201e-05
3027,0.006072001,0.0011720076,1.773166e-05
3028,0.007107104,0.0014909374,2.4489804e-05
3029,0.0075895037,0.0015516393,2.868392e-05
3030,0.0077540986,0.0016148419,2.8667837e-05
3031,0.007193528,0.0014558532,2.6058256e-05
3032,0.007523903,0.0016527965,2.520464e-05
3033,0.0063561033,0.0010212308,2.299917e-05
3034,0.0066406736,0.001067688,2.6388756e-05
3035,0.0069640474,0.0011945898,2.8555001e-05
3036,0.006829457,0.0017285527,2.3116945e-05
3037,0.0065184217,0.0011799241,2.3985927e-05
3038,0.0065240925,0.0011461437,2.1772703e-05
3039,0.0076406486,0.0017698009,2.613021e-05
3040,0.00701079,0.001485309,2.7051145e-05
3041,0.006867362,0.0014152271,2.6823187e-05
3042,0.008059542,0.0016572541,3.5148172e-05
3043,0.00747657,0.001443831,3.044934e-05
3044,0.005980758,0.0010725203,2.0233127e-05
3045,0.007864468,0.0017049916,3.391e-05
3046,0.006929693,0.0014607155,2.6720378e-05
3047,0.0077020014,0.0017580793,3.017568e-05
3048,0.006872439,0.0015828278,2.4051313e-05
3049,0.0076144123,0.0017225854,2.8342416e-05
3050,0.0070810793,0.0014706978,2.7498878e-05
3051,0.006135545,0.0014991296,1.8036617e-05
3052,0.0069348672,0.0011807398,2.9511059e-05
3053,0.005932141,0.000984478,2.1547428e-05
3054,0.0076969387,0.0016483787,3.1615324e-05
3055,0.0061998996,0.0013452966,2.0704889e-05
3056,0.0064133503,0.0012722525,2.2329163e-05
3057,0.0070847417,0.0014740841,2.6418413e-05
3058,0.007166351,0.0013521961,2.9078077e-05
3059,0.007962002,0.0014506148,3.534954e-05
3060,0.0067011137,0.0010180573,2.7154847e-05
3061,0.007314443,0.0016082582,2.6350865e-05
3062,0.007810546,0.0017471345,2.380961e-05
3063,0.006872976,0.0012590875,2.3750115e-05
3064,0.0069440715,0.0014813022,2.3197059e-05
3065,0.0076431236,0.0016339406,2.8166534e-05
3066,0.0067379544,0.0013477893,2.4642464e-05
3067,0.0069988165,0.0014085644,2.565412e-05
3068,0.007776895,0.0017820449,2.5716046e-05
3069,0.0068028197,0.0014492982,2.1392125e-05
3070,0.0063543846,0.0009593852,2.5483012e-05
3071,0.0072980877,0.001520099,2.6921341e-05
3072,0.007121713,0.0015690647,2.467411e-05
3073,0.007039835,0.0012302387,2.8063241e-05
3074,0.0076929033,0.0014281825,3.3361124e-05
3075,0.0071573434,0.0015869827,2.7180018e-05
3076,0.0076952307,0.0015901637,3.194539e-05
3077,0.0059011234,0.0009291182,2.2430317e-05
3078,0.007524818,0.0017423785,2.8826382e-05
3079,0.0073553715,0.0015086738,2.9426066e-05
3080,0.0063037584,0.0011981019,2.3566201e-05
3081,0.0067784796,0.001445165,2.4623447e-05
3082,0.0072848573,0.0016439414,2.7822814e-05
3083,0.006671427,0.0011919319,2.4497705e-05
3084,0.006960235,0.001286977,2.6003854e-05
3085,0.007071766,0.0012338297,2.7941593e-05
3086,0.006954783,0.0011790008,2.9414292e-05
3087,0.007225132,0.0016013817,2.7155545e-05
3088,0.008357631,0.0017926708,3.3704466e-05
3089,0.0063054264,0.001052609,2.0945068e-05
3090,0.006872234,0.0014741821,2.6174761e-05
3091,0.0076720016,0.0017318338,2.9986915e-05
3092,0.0072736787,0.001513353,2.7444765e-05
3093,0.007064908,0.0014996604,2.6576756e-05
3094,0.0069440803,0.0017075709,2.4220044e-05
3095,0.007886538,0.0018222517,3.300844e-05
3096,0.0068713324,0.0016359077,2.5120062e-05
3097,0.006361265,0.001117814,2.5191335e-05
3098,0.006676005,0.0014018434,2.348378e-05
3099,0.0071228053,0.0015807536,2.733509e-05
3100,0.007458843,0.001776193,2.8843902e-05
3101,0.007013738,0.0012561944,2.7941564e-05
3102,0.008072683,0.0016444532,3.3839446e-05
3103,0.0066722105,0.0015098363,2.3946086e-05
3104,0.0063056494,0.0011275626,2.1742317e-05
3105,0.007821889,0.0016935032,3.0249581e-05
3106,0.00607673,0.001225897,2.0022551e-05
3107,0.006179161,0.0013793723,2.0130878e-05
3108,0.006241096,0.0014631306,2.0610134e-05
3109,0.0060999272,0.0011004948,2.2338745e-05
3110,0.0058829235,0.0009379679,2.2218868e-05
3111,0.0067469194,0.0014463444,2.405499e-05
3112,0.0066032363,0.001525072,2.352608e-05
3113,0.007292118,0.0019402009,2.2816066e-05
3114,0.0062632286,0.0012285291,2.3034649e-05
3115,0.00709979,0.001540232,2.806611e-05
3116,0.007191827,0.0015741391,2.6063104e-05
3117,0.0069387816,0.0014166734,2.5678177e-05
3118,0.007475082,0.0016998819,2.7752547e-05
3119,0.0071989493,0.001414598,2.6900028e-05
3120,0.0072228475,0.0014878609,2.6946664e-05
3121,0.006834454,0.0015871853,2.3714165e-05
3122,0.0068398537,0.001198307,2.6935648e-05
3123,0.006926317,0.0015165467,2.4588715e-05
3124,0.0071854745,0.0012908146,2.9847291e-05
3125,0.0076406198,0.0017243285,2.912677e-05
3126,0.0074338643,0.0014704672,2.960636e-05
3127,0.0063602054,0.0011792142,2.2015352e-05
3128,0.00804597,0.0018843582,3.179097e-05
3129,0.0071760477,0.0014673099,2.8742119e-05
3130,0.006127035,0.0011898233,2.0809519e-05
3131,0.0070236353,0.0018501616,2.4496321e-05
3132,0.006402503,0.0011333482,2.4899655e-05
3133,0.007138047,0.0015252649,2.8495751e-05
3134,0.006529911,0.001430033,2.3149172e-05
3135,0.0065528154,0.0015978143,2.2876327e-05
3136,0.0076495344,0.0016477779,3.0066958e-05
3137,0.0069545824,0.0015567247,2.399675e-05
3138,0.0077840565,0.0014248288,3.270033e-05
3139,0.006897283,0.00138108,2.7405504e-05
3140,0.0075899325,0.0013538771,3.2019216e-05
3141,0.006817894,0.0012323692,2.152068e-05
3142,0.0075277416,0.001675329,2.1804426e-05
3143,0.008539144,0.0014592153,2.7964088e-05
3144,0.0071167517,0.0016111311,2.1441658e-05
3145,0.006404436,0.000904843,2.7862943e-05
3146,0.0070961537,0.0011006953,2.7990096e-05
3147,0.0063818004,0.00143492,1.8577219e-05
3148,0.006687236,0.001235506,2.709764e-05
3149,0.006843295,0.0011073224,2.9379442e-05
3150,0.006032984,0.0014013621,1.9738236e-05
3151,0.0063239834,0.0011645644,2.5126008e-05
3152,0.0071073566,0.001338121,3.102712e-05
3153,0.0065598246,0.0012444139,2.6201322e-05
3154,0.00642339,0.0011685918,2.5696256e-05
3155,0.007003125,0.0018625021,2.4225745e-05
3156,0.0065581617,0.0013998285,2.4788753e-05
3157,0.0067999233,0.0014504358,2.6814809e-05
3158,0.0064493995,0.0012651348,2.3430728e-05
3159,0.006376609,0.0013270903,2.421976e-05
3160,0.006226822,0.0011500977,2.2736187e-05
3161,0.0063320547,0.0014723444,2.076363e-05
3162,0.0075607486,0.001472033,3.119125e-05
3163,0.0068802782,0.0015457458,2.3036142e-05
3164,0.006558398,0.0011271532,2.476617e-05
3165,0.006529158,0.0013067974,2.2343229e-05
3166,0.0063147284,0.0011863144,2.4187504e-05
3167,0.006633282,0.0014644,2.4433719e-05
3168,0.0071222456,0.0012938762,2.8702541e-05
3169,0.0072237854,0.0015342019,2.5033807e-05
3170,0.0068971612,0.0014308041,2.7492419e-05
3171,0.0069340984,0.0014305678,2.5289148e-05
3172,0.0067068003,0.001255133,2.7087786e-05
3173,0.0069596944,0.001532827,2.4383322e-05
3174,0.0079729,0.0023174987,2.6159543e-05
3175,0.0072568455,0.0011555101,2.6826681e-05
3176,0.0074911807,0.0015800807,2.96925e-05
3177,0.0067571634,0.001168681,2.623405e-05
3178,0.006806121,0.0013245571,2.490305e-05
3179,0.007127155,0.0014095047,2.9916415e-05
3180,0.00742235,0.0014255096,3.3098953e-05
3181,0.006662519,0.0010593311,2.9864017e-05
3182,0.0068467404,0.0013297105,2.7568582e-05
3183,0.005556467,0.0009706667,1.9227327e-05
3184,0.006993765,0.0015380213,2.795743e-05
3185,0.006709047,0.0014167386,2.526645e-05
3186,0.0067216363,0.0017048009,2.2658138e-05
3187,0.006877315,0.0014032449,2.7222599e-05
3188,0.007135214,0.0013723614,3.0329045e-05
3189,0.0069135753,0.0012931516,2.8972803e-05
3190,0.00635752,0.0010264213,2.5275061e-05
3191,0.006813004,0.0013202264,2.7590902e-05
3192,0.006388885,0.001006803,2.5174273e-05
3193,0.0067040417,0.0014375766,2.5576031e-05
3194,0.00678674,0.0013320136,2.5928417e-05
3195,0.007029683,0.001475493,2.694489e-05
3196,0.0056178505,0.001061767,1.9516998e-05
3197,0.00684042,0.0015733219,2.4702893e-05
3198,0.007254149,0.0013835267,2.9704735e-05
3199,0.0068005743,0.0010959614,2.960261e-05
3200,0.006833999,0.0009953425,3.1553773e-05
3201,0.0069709523,0.0013966194,2.9232944e-05
3202,0.006221004,0.0015111258,2.0436783e-05
3203,0.0066900346,0.0012446198,2.6873477e-05
3204,0.006962445,0.0011082448,3.0992614e-05
3205,0.006710492,0.0011451993,2.5746915e-05
3206,0.0066399956,0.0010616403,2.5522e-05
3207,0.0067048315,0.0011938437,2.5070753e-05
3208,0.007831078,0.0016446204,3.3271932e-05
3209,0.0076587107,0.0013605366,2.8267354e-05
3210,0.007740568,0.0011930686,3.131519e-05
3211,0.0069619725,0.0017023417,2.3856925e-05
3212,0.0068042213,0.0014551855,2.5483665e-05
3213,0.0066373996,0.0014178109,2.5764684e-05
3214,0.006372261,0.0011885883,2.5456864e-05
3215,0.00643494,0.0012098595,2.5272751e-05
3216,0.0064725177,0.0015730778,2.2283613e-05
3217,0.007592274,0.0014511138,3.509996e-05
3218,0.0068471846,0.0016419375,2.3763227e-05
3219,0.006347687,0.0013102866,2.3974555e-05
3220,0.0070142774,0.0017389089,2.5075318e-05
3221,0.00658294,0.0013685467,2.388082e-05
3222,0.006514076,0.0011115076,2.7764901e-05
3223,0.006960218,0.001400908,2.8919645e-05
3224,0.0066213477,0.0012772238,2.471164e-05
3225,0.006316345,0.0012857808,2.4382862e-05
3226,0.006306438,0.0009812358,2.721444e-05
3227,0.006646148,0.0015268149,2.4701561e-05
3228,0.007291236,0.0017865509,2.9166173e-05
3229,0.006378726,0.0012576766,2.493884e-05
3230,0.006925616,0.0017302627,2.487557e-05
3231,0.0065211533,0.0011472532,2.7256317e-05
3232,0.0066482374,0.0014585209,2.271139e-05
3233,0.0075384392,0.0015415604,2.8048311e-05
3234,0.0066108704,0.0013193414,2.5892306e-05
3235,0.006941088,0.0015945473,2.6791458e-05
3236,0.0066221044,0.001460405,2.205348e-05
3237,0.0072290786,0.0014098817,2.2740094e-05
3238,0.0063448176,0.0013448712,1.9775709e-05
3239,0.006996963,0.0016028925,2.2852608e-05
3240,0.0070695165,0.0015307416,2.8175866e-05
3241,0.0065025664,0.0015930566,2.2271317e-05
3242,0.006864989,0.0016099964,2.3792e-05
3243,0.0067919046,0.0013647416,2.8508097e-05
3244,0.0067080585,0.0013229683,2.7856584e-05
3245,0.0061088884,0.001196669,2.3516635e-05
3246,0.0065203086,0.001044536,2.7952117e-05
3247,0.007733385,0.0016678908,3.2479544e-05
3248,0.0060896263,0.0011021979,2.372458e-05
3249,0.006974384,0.0015600878,2.6728112e-05
3250,0.0067960145,0.0012606381,2.8493612e-05
3251,0.006742888,0.0011044944,2.6908992e-05
3252,0.0065316856,0.0013651573,2.518194e-05
3253,0.005754941,0.00087696814,2.3605657e-05
3254,0.0062254583,0.0012175572,2.3449811e-05
3255,0.006026621,0.0013545897,2.0791262e-05
3256,0.0061070994,0.0014443249,2.1170232e-05
3257,0.006402676,0.0012828097,2.6020025e-05
3258,0.0057652835,0.0010033936,2.1057622e-05
3259,0.0063724727,0.0012478206,2.5530328e-05
3260,0.0062847026,0.0016642276,2.115242e-05
3261,0.007022575,0.0012516532,2.9440014e-05
3262,0.00649063,0.0011837856,2.6965e-05
3263,0.00680388,0.0011699635,2.8270535e-05
3264,0.007226967,0.0014019016,2.889812e-05
3265,0.0067760265,0.0013449473,2.4451801e-05
3266,0.0070412294,0.0012772232,2.7794033e-05
3267,0.006879486,0.0013350135,2.4890205e-05
3268,0.006285699,0.00093065336,2.6330865e-05
3269,0.005788393,0.001143373,1.858476e-05
3270,0.006093342,0.0011663783,2.0293395e-05
3271,0.0077554164,0.0012250443,2.8893268e-05
3272,0.008569409,0.0017505097,2.315197e-05
3273,0.006993806,0.0015514889,2.053394e-05
3274,0.0064052464,0.0013412776,2.3086317e-05
3275,0.007029095,0.0019883218,2.4395655e-05
3276,0.005993323,0.0010002072,2.3700959e-05
3277,0.0068657044,0.0016057745,2.6691814e-05
3278,0.0061594266,0.0012557384,2.4137325e-05
3279,0.005650817,0.00085208105,2.191071e-05
3280,0.005851022,0.001166594,2.1341762e-05
3281,0.006913073,0.0016036263,2.7815984e-05
3282,0.006497229,0.0012962482,2.7246624e-05
3283,0.006327069,0.0013801544,2.3541865e-05
3284,0.0068264348,0.0010270306,3.0817486e-05
3285,0.005973168,0.0010706928,2.4133753e-05
3286,0.0058481796,0.0010163932,2.1867203e-05
3287,0.006657532,0.0016928673,2.3534461e-05
3288,0.005827479,0.0011461051,2.1673279e-05
3289,0.0058636046,0.0011795554,2.0069805e-05
3290,0.0066015655,0.0013599129,2.5760413e-05
3291,0.0056677023,0.0011232223,2.0775546e-05
3292,0.006196776,0.00087526033,2.704212e-05
3293,0.0077333446,0.0020748088,2.941688e-05
3294,0.0064904154,0.001232646,2.6857528e-05
3295,0.006213365,0.0012928034,2.3676323e-05
3296,0.006714605,0.0016394077,2.6369446e-05
3297,0.0056357738,0.0012109458,1.7887167e-05
3298,0.0068543106,0.0013592786,2.999045e-05
3299,0.0067353463,0.0012471029,2.9941099e-05
3300,0.006231487,0.0015221414,2.2471195e-05
3301,0.0078440085,0.002144817,3.103327e-05
3302,0.0064360956,0.0012924825,2.0740545e-05
3303,0.0060162963,0.001153711,1.9255163e-05
3304,0.0059063826,0.0009646963,2.0024498e-05
3305,0.0064859055,0.0012026973,2.4533338e-05
3306,0.006203967,0.0010933508,2.2779535e-05
3307,0.006896994,0.0016152576,2.575924e-05
3308,0.0069075893,0.0013434999,2.8058044e-05
3309,0.0065821693,0.0015268108,2.4297457e-05
3310,0.006463943,0.0012193909,2.5916834e-05
3311,0.006702744,0.0014493163,2.5518191e-05
3312,0.0060517266,0.0011137617,2.2139722e-05
3313,0.0059206327,0.0013626647,1.9014456e-05
3314,0.006610716,0.0012680527,2.6582386e-05
3315,0.006823881,0.00133135,2.7829623e-05
3316,0.0061285617,0.0010956514,2.3249942e-05
3317,0.006321788,0.001465538,2.2650996e-05
3318,0.0063577928,0.0010960833,2.7971291e-05
3319,0.006226256,0.0011714307,2.6102247e-05
3320,0.007064686,0.0016615108,2.6956677e-05
3321,0.006804982,0.0016361874,2.6776945e-05
3322,0.006277898,0.0011815487,2.3771578e-05
3323,0.0074628284,0.0016335828,3.0525298e-05
3324,0.0070184623,0.0012573218,2.8468654e-05
3325,0.005988853,0.0012156828,2.198501e-05
3326,0.0058192415,0.0013160094,1.9220837e-05
3327,0.006088073,0.0012679645,2.3011893e-05
3328,0.0063375323,0.0014179822,2.4207877e-05
3329,0.006341001,0.0015598175,2.1657925e-05
3330,0.0065947305,0.0013588535,2.691557e-05
3331,0.0062384875,0.0013054275,2.3222523e-05
3332,0.0073209396,0.0016280446,2.883681e-05
3333,0.007438318,0.0016687035,2.9735376e-05
3334,0.006411564,0.0014457846,2.3601726e-05
3335,0.005965049,0.0011947794,2.2340351e-05
3336,0.0071122553,0.0016299859,2.9589173e-05
3337,0.0056548608,0.0013070342,1.8191413e-05
3338,0.0057103345,0.0010186759,2.244789e-05
3339,0.0056566643,0.0009807268,2.2239772e-05
3340,0.0059168055,0.0011481149,2.2515282e-05
3341,0.006292575,0.0010607395,2.6676838e-05
3342,0.0057596387,0.0010278466,2.0187897e-05
3343,0.006704732,0.0013455489,2.6976219e-05
3344,0.005914069,0.0011499688,2.166125e-05
3345,0.007109091,0.001163209,2.8338056e-05
3346,0.0077334526,0.0016093008,3.08725e-05
3347,0.0062485645,0.0013386372,2.1197917e-05
3348,0.00707401,0.0015900575,2.6886357e-05
3349,0.0062331376,0.0013645008,2.2070282e-05
3350,0.006554925,0.0011668503,2.5416752e-05
3351,0.0070009874,0.001663597,2.7010585e-05
3352,0.006851591,0.0013126318,2.8228364e-05
3353,0.006515293,0.0015096095,2.1725828e-05
3354,0.0060612434,0.0008986248,2.5501395e-05
3355,0.005594334,0.0009806413,2.1014706e-05
3356,0.0064150663,0.0011566023,2.7358374e-05
3357,0.0068341913,0.0015016505,2.5881338e-05
3358,0.0069744796,0.0017396096,2.427944e-05
3359,0.006811912,0.0012392326,2.7443148e-05
3360,0.0061043417,0.0011843741,2.3251265e-05
3361,0.0060302513,0.0014337366,2.0931873e-05
3362,0.005773506,0.0013853294,1.9368914e-05
3363,0.006927941,0.0015235831,2.6463507e-05
3364,0.006856394,0.0014098339,2.6204903e-05
3365,0.006154842,0.0011270281,2.1578935e-05
3366,0.006309181,0.00093963475,2.3192712e-05
3367,0.007503477,0.0017342637,3.069997e-05
3368,0.0065011773,0.0012834545,2.7865019e-05
3369,0.0062545384,0.001193663,2.5269632e-05
3370,0.0064219,0.0010146659,2.9861061e-05
3371,0.0060375542,0.0010903045,2.0376952e-05
3372,0.006282882,0.0011198344,2.7286062e-05
3373,0.0058572832,0.0014026896,1.824653e-05
3374,0.005925121,0.0010157437,2.5294356e-05
3375,0.006165573,0.0010343045,2.7025419e-05
3376,0.005633411,0.0014525781,1.7344675e-05
3377,0.006250182,0.0010646508,2.5673007e-05
3378,0.0072418237,0.0019315573,2.913588e-05
3379,0.005236972,0.0011091129,1.701415e-05
3380,0.0061951927,0.0014189092,2.331513e-05
3381,0.0059613287,0.0012339036,2.3376262e-05
3382,0.0060827755,0.0013035521,2.3371358e-05
3383,0.0065866774,0.0015843287,2.2189326e-05
3384,0.00597803,0.0009943177,2.4124804e-05
3385,0.0073964135,0.0013929942,2.9895362e-05
3386,0.0065843174,0.0011991977,2.5210182e-05
3387,0.006947197,0.00134494,2.9247529e-05
3388,0.006803315,0.0014556795,2.5545054e-05
3389,0.0071593295,0.0017022785,2.9715575e-05
3390,0.006264479,0.0012312972,2.6199124e-05
3391,0.006098788,0.0011844957,2.2015769e-05
3392,0.006783991,0.0013247415,2.6830257e-05
3393,0.0059271045,0.0011125319,2.4405064e-05
3394,0.006418637,0.0013778419,2.6096986e-05
3395,0.005665399,0.001012526,1.9907491e-05
3396,0.0067126337,0.0016407642,2.4213396e-05
3397,0.006641291,0.0014600316,2.111207e-05
3398,0.0072248573,0.0016081893,2.873234e-05
3399,0.007834925,0.0012506954,2.858624e-05
3400,0.006619778,0.0011190162,2.48222e-05
3401,0.0066563925,0.0015783785,2.3541614e-05
3402,0.006228676,0.0011683325,2.3924447e-05
3403,0.0066987826,0.0014334839,2.772988e-05
3404,0.006029867,0.0011322866,2.377358e-05
3405,0.006209443,0.0013094088,2.4262516e-05
3406,0.00633385,0.0013671276,2.5661719e-05
3407,0.0070331525,0.0014428309,2.8201022e-05
3408,0.0061059585,0.0013243934,2.3261988e-05
3409,0.006703953,0.0015996657,2.3892737e-05
3410,0.005970395,0.001369856,2.1775775e-05
3411,0.006834975,0.0017516118,2.6399159e-05
3412,0.0063233045,0.001481549,2.4709982e-05
3413,0.0070571005,0.001783424,2.7562166e-05
3414,0.0065575577,0.0013877184,2.7211532e-05
3415,0.006377429,0.0011512241,2.5503843e-05
3416,0.0061725215,0.0014875766,2.2484171e-05
3417,0.0061262166,0.0012848217,2.3419778e-05
3418,0.0064001954,0.0012429283,2.7458584e-05
3419,0.0066258423,0.0017204651,2.5618172e-05
3420,0.0064275693,0.0013568858,2.6315618e-05
3421,0.0064587407,0.0015122434,2.0819536e-05
3422,0.006246705,0.0011789558,2.179599e-05
3423,0.0068245693,0.0012745813,2.6916741e-05
3424,0.0060630827,0.0012448163,2.3771785e-05
3425,0.006577875,0.0011913388,3.016402e-05
3426,0.005662869,0.0012416386,2.0175501e-05
3427,0.0068629673,0.0014068133,2.950456e-05
3428,0.0056408476,0.0011309707,2.0141983e-05
3429,0.006291937,0.0011956063,2.4729532e-05
3430,0.0056888345,0.001194731,2.0263526e-05
3431,0.0067845606,0.001348041,2.9569295e-05
3432,0.005939481,0.0010842773,2.360886e-05
3433,0.006234741,0.0015113971,2.2783559e-05
3434,0.0067459596,0.0014615208,2.687054e-05
3435,0.006896992,0.0016822944,2.532179e-05
3436,0.0065695327,0.0013103468,2.7035187e-05
3437,0.006141095,0.0012943026,2.2435868e-05
3438,0.005749229,0.001245878,2.0464011e-05
3439,0.0062180087,0.0011396726,2.631544e-05
3440,0.006196635,0.0013562115,2.3864843e-05
3441,0.0068326895,0.00121146,2.9951916e-05
3442,0.006136111,0.0015651034,2.2902977e-05
3443,0.0067247855,0.0015738521,2.7612508e-05
3444,0.0058126003,0.0015930927,1.9098852e-05
3445,0.005658929,0.001133019,2.1809554e-05
3446,0.005535446,0.0010790662,2.1054475e-05
3447,0.0063440977,0.0017636686,2.2520993e-05
3448,0.0061812387,0.0012712177,2.5500362e-05
3449,0.0064887903,0.0015512231,2.2547367e-05
3450,0.0065311226,0.0012082534,2.8126975e-05
3451,0.005741976,0.0011172952,2.0404092e-05
3452,0.005997004,0.0013526364,2.0455474e-05
3453,0.0074534225,0.0019014527,2.7289461e-05
3454,0.0056937663,0.0011055374,2.0480174e-05
3455,0.005995091,0.0011017774,2.1402333e-05
3456,0.006337626,0.0013524002,2.6348249e-05
3457,0.006304781,0.0014640635,2.5342793e-05
3458,0.0056471177,0.00082639116,2.4363026e-05
3459,0.0057713743,0.0013057931,1.9295221e-05
3460,0.005832766,0.0012772334,2.1699574e-05
3461,0.0060283216,0.0011984934,2.3622822e-05
3462,0.0061981557,0.0011396541,2.6773043e-05
3463,0.0058480417,0.0010983335,2.4658246e-05
3464,0.00596619,0.0012243106,2.177744e-05
3465,0.00635259,0.0016087446,2.1864344e-05
3466,0.0062583955,0.0017210281,1.956922e-05
3467,0.0063690073,0.00159185,2.0151194e-05
3468,0.0068143583,0.0014474967,2.633214e-05
3469,0.0059908098,0.0012340641,2.3436214e-05
3470,0.0067457124,0.0011649872,3.3142795e-05
3471,0.006235686,0.0014736233,2.489585e-05
3472,0.0069361078,0.0013252798,2.9103698e-05
3473,0.006547422,0.0013031191,2.6310952e-05
3474,0.0067049507,0.0014770317,2.9067816e-05
3475,0.006195445,0.0012948057,2.4198502e-05
3476,0.006158048,0.0014949711,1.8610763e-05
3477,0.0064566727,0.0012550616,2.1936525e-05
3478,0.005928067,0.0012169863,2.4141604e-05
3479,0.006484095,0.001219867,2.4121162e-05
3480,0.0065171197,0.0014063693,2.7646867e-05
