# x, y
-1.000000000000000000e+00 2.734375000000000000e-02 -8.746743202209472656e-03
1.000000000000000000e+00 8.007812500000000000e-02 -6.821446865797042847e-02
1.000000000000000000e+00 1.972656250000000000e-01 -2.227314710617065430e-01
1.000000000000000000e+00 6.210937500000000000e-01 1.546623855829238892e-01
1.000000000000000000e+00 2.109375000000000000e-01 -2.249803096055984497e-01
-1.000000000000000000e+00 1.562500000000000000e-02 -2.879877341911196709e-03
1.000000000000000000e+00 7.031250000000000000e-02 -5.391901731491088867e-02
-1.000000000000000000e+00 1.835937500000000000e-01 -2.153599709272384644e-01
1.000000000000000000e+00 2.519531250000000000e-01 -1.974853724241256714e-01
1.000000000000000000e+00 3.437500000000000000e-01 3.457760065793991089e-02
1.000000000000000000e+00 9.550781250000000000e-01 -2.311537601053714752e-02
1.000000000000000000e+00 7.812500000000000000e-01 -2.237938195466995239e-01
1.000000000000000000e+00 1.992187500000000000e-01 -2.233779579401016235e-01
-1.000000000000000000e+00 5.800781250000000000e-01 2.822135686874389648e-01
-1.000000000000000000e+00 4.179687500000000000e-01 2.768379151821136475e-01
1.000000000000000000e+00 1.250000000000000000e-01 -1.414213925600051880e-01
-1.000000000000000000e+00 4.453125000000000000e-01 3.429108560085296631e-01
-1.000000000000000000e+00 7.050781250000000000e-01 -1.132668405771255493e-01
-1.000000000000000000e+00 7.773437500000000000e-01 -2.225011885166168213e-01
-1.000000000000000000e+00 5.859375000000000000e-02 -3.840839490294456482e-02
-1.000000000000000000e+00 2.050781250000000000e-01 -2.246746122837066650e-01
1.000000000000000000e+00 3.164062500000000000e-01 -5.326366424560546875e-02
1.000000000000000000e+00 2.656250000000000000e-01 -1.765536516904830933e-01
-1.000000000000000000e+00 2.285156250000000000e-01 -2.196713835000991821e-01
0.000000000000000000e+00 0.000000000000000000e+00 -8.245441307508372120e-08
-5.000000000000000000e-01 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000000000e-01 0.000000000000000000e+00 -2.000000029802322388e-01
-7.500000000000000000e-01 0.000000000000000000e+00 -3.414213657379150391e-01
2.500000000000000000e-01 0.000000000000000000e+00 -5.857864022254943848e-02
-2.500000000000000000e-01 0.000000000000000000e+00 -3.414213657379150391e-01
7.500000000000000000e-01 0.000000000000000000e+00 -5.857861042022705078e-02
-8.750000000000000000e-01 0.000000000000000000e+00 -6.488466262817382812e-02
1.250000000000000000e-01 0.000000000000000000e+00 -2.179580330848693848e-01
-3.750000000000000000e-01 0.000000000000000000e+00 3.261972665786743164e-01
6.250000000000000000e-01 0.000000000000000000e+00 -4.335453361272811890e-02
-6.250000000000000000e-01 0.000000000000000000e+00 3.261972665786743164e-01
3.750000000000000000e-01 0.000000000000000000e+00 -4.335463047027587891e-02
-1.250000000000000000e-01 0.000000000000000000e+00 -6.488466262817382812e-02
8.750000000000000000e-01 0.000000000000000000e+00 -2.179580032825469971e-01
-9.375000000000000000e-01 0.000000000000000000e+00 5.084340274333953857e-02
6.250000000000000000e-02 0.000000000000000000e+00 -1.375525593757629395e-01
-4.375000000000000000e-01 0.000000000000000000e+00 7.997623085975646973e-01
5.625000000000000000e-01 0.000000000000000000e+00 -1.473675519227981567e-01
-6.875000000000000000e-01 0.000000000000000000e+00 -1.337658911943435669e-01
3.125000000000000000e-01 0.000000000000000000e+00 3.996565937995910645e-03
-1.875000000000000000e-01 0.000000000000000000e+00 -2.639829516410827637e-01
8.125000000000000000e-01 0.000000000000000000e+00 -1.719332337379455566e-01
-8.125000000000000000e-01 0.000000000000000000e+00 -2.639829516410827637e-01
1.875000000000000000e-01 0.000000000000000000e+00 -1.719329655170440674e-01
-3.125000000000000000e-01 0.000000000000000000e+00 -1.337658911943435669e-01
6.875000000000000000e-01 0.000000000000000000e+00 3.996476531028747559e-03
-5.625000000000000000e-01 0.000000000000000000e+00 7.997623085975646973e-01
4.375000000000000000e-01 0.000000000000000000e+00 -1.473677456378936768e-01
-6.250000000000000000e-02 0.000000000000000000e+00 5.084340274333953857e-02
9.375000000000000000e-01 0.000000000000000000e+00 -1.375526785850524902e-01
-9.687500000000000000e-01 0.000000000000000000e+00 4.444473236799240112e-02
3.125000000000000000e-02 0.000000000000000000e+00 -6.720709800720214844e-02
-4.687500000000000000e-01 0.000000000000000000e+00 9.477422237396240234e-01
5.312500000000000000e-01 0.000000000000000000e+00 -1.858762800693511963e-01
-7.187500000000000000e-01 0.000000000000000000e+00 -2.768232226371765137e-01
2.812500000000000000e-01 0.000000000000000000e+00 -1.469242572784423828e-02
-2.187500000000000000e-01 0.000000000000000000e+00 -3.313564956188201904e-01
7.812500000000000000e-01 0.000000000000000000e+00 -1.162314116954803467e-01
-8.437500000000000000e-01 0.000000000000000000e+00 -1.655295491218566895e-01
1.562500000000000000e-01 0.000000000000000000e+00 -2.097717523574829102e-01
-3.437500000000000000e-01 0.000000000000000000e+00 7.596290111541748047e-02
6.562500000000000000e-01 0.000000000000000000e+00 -6.808206439018249512e-03
-5.937500000000000000e-01 0.000000000000000000e+00 5.807008147239685059e-01
4.062500000000000000e-01 0.000000000000000000e+00 -9.503955394029617310e-02
-9.375000000000000000e-02 0.000000000000000000e+00 1.273457705974578857e-02
9.062500000000000000e-01 0.000000000000000000e+00 -1.922489702701568604e-01
-9.062500000000000000e-01 0.000000000000000000e+00 1.273457705974578857e-02
9.375000000000000000e-02 0.000000000000000000e+00 -1.922490298748016357e-01
-4.062500000000000000e-01 0.000000000000000000e+00 5.807008147239685059e-01
5.937500000000000000e-01 0.000000000000000000e+00 -9.503942728042602539e-02
-6.562500000000000000e-01 0.000000000000000000e+00 7.596290111541748047e-02
3.437500000000000000e-01 0.000000000000000000e+00 -6.808295845985412598e-03
-1.562500000000000000e-01 0.000000000000000000e+00 -1.655295491218566895e-01
8.437500000000000000e-01 0.000000000000000000e+00 -2.097719013690948486e-01
-7.812500000000000000e-01 0.000000000000000000e+00 -3.313564956188201904e-01
2.187500000000000000e-01 0.000000000000000000e+00 -1.162315458059310913e-01
-2.812500000000000000e-01 0.000000000000000000e+00 -2.768232226371765137e-01
7.187500000000000000e-01 0.000000000000000000e+00 -1.469263434410095215e-02
-5.312500000000000000e-01 0.000000000000000000e+00 9.477422237396240234e-01
4.687500000000000000e-01 0.000000000000000000e+00 -1.858762800693511963e-01
-3.125000000000000000e-02 0.000000000000000000e+00 4.444473236799240112e-02
9.687500000000000000e-01 0.000000000000000000e+00 -6.720701605081558228e-02
-9.843750000000000000e-01 0.000000000000000000e+00 2.618359401822090149e-02
1.562500000000000000e-02 0.000000000000000000e+00 -3.194330260157585144e-02
-4.843750000000000000e-01 0.000000000000000000e+00 9.867946505546569824e-01
5.156250000000000000e-01 0.000000000000000000e+00 -1.964066624641418457e-01
-7.343750000000000000e-01 0.000000000000000000e+00 -3.190490007400512695e-01
2.656250000000000000e-01 0.000000000000000000e+00 -3.405819833278656006e-02
-2.343750000000000000e-01 0.000000000000000000e+00 -3.449107408523559570e-01
7.656250000000000000e-01 0.000000000000000000e+00 -8.661036938428878784e-02
-8.593750000000000000e-01 0.000000000000000000e+00 -1.137504726648330688e-01
1.406250000000000000e-01 0.000000000000000000e+00 -2.180429995059967041e-01
-3.593750000000000000e-01 0.000000000000000000e+00 1.981146335601806641e-01
6.406250000000000000e-01 0.000000000000000000e+00 -2.239342778921127319e-02
-6.093750000000000000e-01 0.000000000000000000e+00 4.554033875465393066e-01
3.906250000000000000e-01 0.000000000000000000e+00 -6.816316395998001099e-02
-1.093750000000000000e-01 0.000000000000000000e+00 -2.191647887229919434e-02
8.906250000000000000e-01 0.000000000000000000e+00 -2.092516124248504639e-01
-9.218750000000000000e-01 0.000000000000000000e+00 3.732290863990783691e-02
7.812500000000000000e-02 0.000000000000000000e+00 -1.678632646799087524e-01
-4.218750000000000000e-01 0.000000000000000000e+00 6.970727443695068359e-01
5.781250000000000000e-01 0.000000000000000000e+00 -1.220761165022850037e-01
-6.718750000000000000e-01 0.000000000000000000e+00 -3.590044379234313965e-02
3.281250000000000000e-01 0.000000000000000000e+00 2.230927348136901855e-03
-1.718750000000000000e-01 0.000000000000000000e+00 -2.168208509683609009e-01
8.281250000000000000e-01 0.000000000000000000e+00 -1.939659267663955688e-01
-7.968750000000000000e-01 0.000000000000000000e+00 -3.033333718776702881e-01
2.031250000000000000e-01 0.000000000000000000e+00 -1.453682333230972290e-01
-2.968750000000000000e-01 0.000000000000000000e+00 -2.147325724363327026e-01
7.031250000000000000e-01 0.000000000000000000e+00 -1.741498708724975586e-03
-5.468750000000000000e-01 0.000000000000000000e+00 8.845053911209106445e-01
4.531250000000000000e-01 0.000000000000000000e+00 -1.691414415836334229e-01
-4.687500000000000000e-02 0.000000000000000000e+00 5.305263400077819824e-02
9.531250000000000000e-01 0.000000000000000000e+00 -1.032410860061645508e-01
-9.531250000000000000e-01 0.000000000000000000e+00 5.305263400077819824e-02
4.687500000000000000e-02 0.000000000000000000e+00 -1.032410860061645508e-01
-4.531250000000000000e-01 0.000000000000000000e+00 8.845053911209106445e-01
5.468750000000000000e-01 0.000000000000000000e+00 -1.691413074731826782e-01
-7.031250000000000000e-01 0.000000000000000000e+00 -2.147325724363327026e-01
2.968750000000000000e-01 0.000000000000000000e+00 -1.741334795951843262e-03
-2.031250000000000000e-01 0.000000000000000000e+00 -3.033333718776702881e-01
7.968750000000000000e-01 0.000000000000000000e+00 -1.453684419393539429e-01
-8.281250000000000000e-01 0.000000000000000000e+00 -2.168208509683609009e-01
1.718750000000000000e-01 0.000000000000000000e+00 -1.939658224582672119e-01
-3.281250000000000000e-01 0.000000000000000000e+00 -3.590044379234313965e-02
6.718750000000000000e-01 0.000000000000000000e+00 2.231001853942871094e-03
-5.781250000000000000e-01 0.000000000000000000e+00 6.970727443695068359e-01
4.218750000000000000e-01 0.000000000000000000e+00 -1.220762133598327637e-01
-7.812500000000000000e-02 0.000000000000000000e+00 3.732290863990783691e-02
9.218750000000000000e-01 0.000000000000000000e+00 -1.678630709648132324e-01
-8.906250000000000000e-01 0.000000000000000000e+00 -2.191647887229919434e-02
1.093750000000000000e-01 0.000000000000000000e+00 -2.092516124248504639e-01
-3.906250000000000000e-01 0.000000000000000000e+00 4.554033875465393066e-01
6.093750000000000000e-01 0.000000000000000000e+00 -6.816325336694717407e-02
-6.406250000000000000e-01 0.000000000000000000e+00 1.981146335601806641e-01
3.593750000000000000e-01 0.000000000000000000e+00 -2.239344269037246704e-02
-1.406250000000000000e-01 0.000000000000000000e+00 -1.137504726648330688e-01
8.593750000000000000e-01 0.000000000000000000e+00 -2.180430442094802856e-01
-7.656250000000000000e-01 0.000000000000000000e+00 -3.449107408523559570e-01
2.343750000000000000e-01 0.000000000000000000e+00 -8.661023527383804321e-02
-2.656250000000000000e-01 0.000000000000000000e+00 -3.190490007400512695e-01
7.343750000000000000e-01 0.000000000000000000e+00 -3.405816853046417236e-02
-5.156250000000000000e-01 0.000000000000000000e+00 9.867946505546569824e-01
4.843750000000000000e-01 0.000000000000000000e+00 -1.964066773653030396e-01
-1.562500000000000000e-02 0.000000000000000000e+00 2.618359401822090149e-02
9.843750000000000000e-01 0.000000000000000000e+00 -3.194329515099525452e-02
-9.921875000000000000e-01 0.000000000000000000e+00 1.395528204739093781e-02
7.812500000000000000e-03 0.000000000000000000e+00 -1.539952680468559265e-02
-4.921875000000000000e-01 0.000000000000000000e+00 9.966898560523986816e-01
5.078125000000000000e-01 0.000000000000000000e+00 -1.990977078676223755e-01
-7.421875000000000000e-01 0.000000000000000000e+00 -3.326778411865234375e-01
2.578125000000000000e-01 0.000000000000000000e+00 -4.576894640922546387e-02
-2.421875000000000000e-01 0.000000000000000000e+00 -3.454304933547973633e-01
7.578125000000000000e-01 0.000000000000000000e+00 -7.227059453725814819e-02
-8.671875000000000000e-01 0.000000000000000000e+00 -8.875514566898345947e-02
1.328125000000000000e-01 0.000000000000000000e+00 -2.190752029418945312e-01
-3.671875000000000000e-01 0.000000000000000000e+00 2.617069482803344727e-01
6.328125000000000000e-01 0.000000000000000000e+00 -3.229028731584548950e-02
-6.171875000000000000e-01 0.000000000000000000e+00 3.909719288349151611e-01
3.828125000000000000e-01 0.000000000000000000e+00 -5.538462474942207336e-02
-1.171875000000000000e-01 0.000000000000000000e+00 -4.249735176563262939e-02
8.828125000000000000e-01 0.000000000000000000e+00 -2.146762162446975708e-01
-9.296875000000000000e-01 0.000000000000000000e+00 4.549960792064666748e-02
7.031250000000000000e-02 0.000000000000000000e+00 -1.533381342887878418e-01
-4.296875000000000000e-01 0.000000000000000000e+00 7.504085302352905273e-01
5.703125000000000000e-01 0.000000000000000000e+00 -1.350554525852203369e-01
-6.796875000000000000e-01 0.000000000000000000e+00 -8.678470551967620850e-02
3.203125000000000000e-01 0.000000000000000000e+00 4.049450159072875977e-03
-1.796875000000000000e-01 0.000000000000000000e+00 -2.411497235298156738e-01
8.203125000000000000e-01 0.000000000000000000e+00 -1.836298108100891113e-01
-8.046875000000000000e-01 0.000000000000000000e+00 -2.848606705665588379e-01
1.953125000000000000e-01 0.000000000000000000e+00 -1.590993404388427734e-01
-3.046875000000000000e-01 0.000000000000000000e+00 -1.765078157186508179e-01
6.953125000000000000e-01 0.000000000000000000e+00 2.059519290924072266e-03
-5.546875000000000000e-01 0.000000000000000000e+00 8.446183800697326660e-01
4.453125000000000000e-01 0.000000000000000000e+00 -1.587966084480285645e-01
-5.468750000000000000e-02 0.000000000000000000e+00 5.334775149822235107e-02
9.453125000000000000e-01 0.000000000000000000e+00 -1.207614019513130188e-01
-9.609375000000000000e-01 0.000000000000000000e+00 5.004267394542694092e-02
3.906250000000000000e-02 0.000000000000000000e+00 -8.528681099414825439e-02
-4.609375000000000000e-01 0.000000000000000000e+00 9.190019369125366211e-01
5.390625000000000000e-01 0.000000000000000000e+00 -1.782208830118179321e-01
-7.109375000000000000e-01 0.000000000000000000e+00 -2.482227832078933716e-01
2.890625000000000000e-01 0.000000000000000000e+00 -7.353618741035461426e-03
-2.109375000000000000e-01 0.000000000000000000e+00 -3.189683258533477783e-01
7.890625000000000000e-01 0.000000000000000000e+00 -1.309923082590103149e-01
-8.359375000000000000e-01 0.000000000000000000e+00 -1.914604902267456055e-01
1.640625000000000000e-01 0.000000000000000000e+00 -2.027392685413360596e-01
-3.359375000000000000e-01 0.000000000000000000e+00 1.849606633186340332e-02
6.640625000000000000e-01 0.000000000000000000e+00 -1.413702964782714844e-03
-5.859375000000000000e-01 0.000000000000000000e+00 6.403086185455322266e-01
4.140625000000000000e-01 0.000000000000000000e+00 -1.086585372686386108e-01
-8.593750000000000000e-02 0.000000000000000000e+00 2.636720240116119385e-02
9.140625000000000000e-01 0.000000000000000000e+00 -1.808997988700866699e-01
-8.984375000000000000e-01 0.000000000000000000e+00 -3.425374627113342285e-03
1.015625000000000000e-01 0.000000000000000000e+00 -2.017437517642974854e-01
-3.984375000000000000e-01 0.000000000000000000e+00 5.188574194908142090e-01
6.015625000000000000e-01 0.000000000000000000e+00 -8.146074414253234863e-02
-6.484375000000000000e-01 0.000000000000000000e+00 1.360120475292205811e-01
3.515625000000000000e-01 0.000000000000000000e+00 -1.384618878364562988e-02
-1.484375000000000000e-01 0.000000000000000000e+00 -1.394806057214736938e-01
8.515625000000000000e-01 0.000000000000000000e+00 -2.149130403995513916e-01
-7.734375000000000000e-01 0.000000000000000000e+00 -3.401185572147369385e-01
2.265625000000000000e-01 0.000000000000000000e+00 -1.013497859239578247e-01
-2.734375000000000000e-01 0.000000000000000000e+00 -3.004416525363922119e-01
7.265625000000000000e-01 0.000000000000000000e+00 -2.364240586757659912e-02
-5.234375000000000000e-01 0.000000000000000000e+00 9.704204797744750977e-01
4.765625000000000000e-01 0.000000000000000000e+00 -1.919737458229064941e-01
-2.343750000000000000e-02 0.000000000000000000e+00 3.642445057630538940e-02
9.765625000000000000e-01 0.000000000000000000e+00 -4.931887984275817871e-02
