epoch,total_loss,loss_u,loss_k
3879,0.001043462,0.0008822005,2.0392285e-05
3880,0.0010431915,0.00088192296,2.0384141e-05
3881,0.0010429935,0.00088121305,2.0375472e-05
3882,0.0010428692,0.00088040973,2.0365544e-05
3883,0.0010428173,0.0008795753,2.0357977e-05
3884,0.0010426113,0.00087923656,2.0351301e-05
3885,0.0010424524,0.00087897707,2.0344916e-05
3886,0.0010423238,0.000878695,2.0337686e-05
3887,0.0010421546,0.00087830017,2.0328443e-05
3888,0.0010420172,0.00087896414,2.0327941e-05
3889,0.0010417929,0.0008785511,2.031596e-05
3890,0.0010416205,0.000878552,2.0308706e-05
3891,0.0010414561,0.0008788522,2.0305903e-05
3892,0.0010413973,0.0008788798,2.0300135e-05
3893,0.0010412869,0.0008792173,2.030038e-05
3894,0.0010411749,0.0008794421,2.0298918e-05
3895,0.0010410144,0.0008795985,2.0294356e-05
3896,0.0010407732,0.000879639,2.028262e-05
3897,0.0010407222,0.00087993353,2.0272772e-05
3898,0.0010403366,0.00087926735,2.0254378e-05
3899,0.0010402192,0.00087887765,2.0246867e-05
3900,0.0010400831,0.0008783849,2.0235204e-05
3901,0.0010399176,0.00087800546,2.0224152e-05
3902,0.001039767,0.00087684544,2.0203744e-05
3903,0.0010395088,0.0008765762,2.01924e-05
3904,0.0010393282,0.0008760938,2.0179494e-05
3905,0.0010391321,0.0008759769,2.0176814e-05
3906,0.0010387895,0.0008753719,2.016383e-05
3907,0.0010382386,0.00087409565,2.0121575e-05
3908,0.0010378566,0.00087196677,2.0064439e-05
3909,0.0010375867,0.0008715894,2.0059353e-05
3910,0.0010374081,0.0008712584,2.0052177e-05
3911,0.0010371268,0.00087024947,2.0034e-05
3912,0.0010366316,0.0008677571,1.9990672e-05
3913,0.0010362937,0.0008660841,1.9966232e-05
3914,0.0010359583,0.00086437596,1.9940977e-05
3915,0.0010357747,0.000863893,1.9934147e-05
3916,0.0010356432,0.0008631277,1.9927103e-05
3917,0.0010354458,0.0008632232,1.9925628e-05
3918,0.0010351106,0.00086343253,1.99169e-05
3919,0.0010349844,0.0008634363,1.9908499e-05
3920,0.0010347185,0.0008637316,1.9892641e-05
3921,0.0010346272,0.00086369255,1.9887872e-05
3922,0.0010344675,0.00086422986,1.9882411e-05
3923,0.00103438,0.0008641811,1.9878667e-05
3924,0.0010342422,0.0008641213,1.9875091e-05
3925,0.0010340974,0.0008638437,1.9872465e-05
3926,0.0010338721,0.0008629867,1.9857778e-05
3927,0.0010335596,0.00086234213,1.9844338e-05
3928,0.001033392,0.0008601893,1.9810319e-05
3929,0.0010331549,0.0008609439,1.9814068e-05
3930,0.001033032,0.0008612121,1.9814906e-05
3931,0.001032779,0.0008608735,1.9804838e-05
3932,0.0010325717,0.0008595661,1.9788064e-05
3933,0.0010324531,0.00085824577,1.9771143e-05
3934,0.0010323384,0.0008574859,1.9760548e-05
3935,0.0010321271,0.00085640885,1.9742794e-05
3936,0.0010318862,0.000855631,1.9724182e-05
3937,0.0010317956,0.00085517537,1.9714244e-05
3938,0.001031576,0.0008547885,1.9699095e-05
3939,0.0010313704,0.0008544146,1.9688126e-05
3940,0.0010310287,0.0008524699,1.9653957e-05
3941,0.0010309124,0.0008518954,1.9644589e-05
3942,0.0010307401,0.0008507615,1.963247e-05
3943,0.0010305904,0.00084940664,1.9622017e-05
3944,0.0010305208,0.0008486045,1.961458e-05
3945,0.0010303493,0.0008471912,1.9600888e-05
3946,0.0010301585,0.0008455829,1.9591325e-05
3947,0.0010298954,0.00084508216,1.9583576e-05
3948,0.0010295407,0.00084533734,1.9584619e-05
3949,0.0010293717,0.0008453837,1.9583718e-05
3950,0.001029065,0.00084606896,1.9594925e-05
3951,0.001028719,0.0008468582,1.9612557e-05
3952,0.0010284205,0.00084717345,1.9623254e-05
3953,0.0010280495,0.000847892,1.963631e-05
3954,0.001027772,0.000847531,1.9629599e-05
3955,0.0010273462,0.0008481072,1.9631421e-05
3956,0.0010269766,0.00084835466,1.9622534e-05
3957,0.0010267001,0.00084820937,1.9611976e-05
3958,0.0010266409,0.0008484018,1.9602527e-05
3959,0.0010263416,0.0008480439,1.9601266e-05
3960,0.0010262128,0.00084794033,1.9602683e-05
3961,0.0010259608,0.000847824,1.960499e-05
3962,0.0010256458,0.00084774534,1.960198e-05
3963,0.0010254371,0.00084791816,1.9607089e-05
3964,0.0010250671,0.00084772886,1.9593559e-05
3965,0.0010248538,0.0008475741,1.9584773e-05
3966,0.0010246189,0.00084733404,1.9576568e-05
3967,0.0010244283,0.00084629015,1.9559835e-05
3968,0.0010242165,0.0008461659,1.9561005e-05
3969,0.001024055,0.0008458656,1.9561841e-05
3970,0.001023932,0.0008454136,1.9562356e-05
3971,0.0010238764,0.0008452645,1.956131e-05
3972,0.0010236695,0.00084390835,1.9544299e-05
3973,0.0010233868,0.0008437983,1.9542163e-05
3974,0.0010231931,0.0008436999,1.9536346e-05
3975,0.0010229571,0.00084343407,1.9527994e-05
3976,0.0010226221,0.0008428836,1.951188e-05
3977,0.0010222982,0.0008419478,1.9502857e-05
3978,0.0010220782,0.00084185944,1.950363e-05
3979,0.0010219202,0.0008416618,1.95046e-05
3980,0.0010217694,0.0008414684,1.9504818e-05
3981,0.0010216463,0.000840595,1.9494106e-05
3982,0.0010213065,0.00084000494,1.9490286e-05
3983,0.0010210671,0.0008393487,1.9481922e-05
3984,0.0010209123,0.0008387288,1.9472307e-05
3985,0.0010207391,0.0008381374,1.9464653e-05
3986,0.0010203419,0.0008368448,1.9446963e-05
3987,0.0010201741,0.00083550595,1.9432831e-05
3988,0.0010199761,0.00083509245,1.9426656e-05
3989,0.001019801,0.0008348301,1.941665e-05
3990,0.001019611,0.00083473546,1.9416615e-05
3991,0.0010194416,0.0008346328,1.940632e-05
3992,0.0010193057,0.00083482766,1.9407451e-05
3993,0.0010192024,0.00083449826,1.9398338e-05
3994,0.0010190444,0.0008343414,1.9387377e-05
3995,0.0010187555,0.0008341775,1.9370593e-05
3996,0.0010184787,0.0008344845,1.9363702e-05
3997,0.0010182168,0.000834775,1.93562e-05
3998,0.0010180396,0.00083501084,1.9355413e-05
3999,0.001017677,0.0008350557,1.9350706e-05
4000,0.0010175053,0.00083550654,1.9339011e-05
4001,0.001017034,0.00083475554,1.9331266e-05
4002,0.0010167158,0.0008338243,1.9317415e-05
4003,0.0010165656,0.00083319115,1.9305824e-05
4004,0.0010163449,0.0008323427,1.9289131e-05
4005,0.0010162148,0.0008319134,1.9286712e-05
4006,0.001015979,0.0008308843,1.926466e-05
4007,0.001015884,0.0008306682,1.926011e-05
4008,0.0010157812,0.0008303282,1.9255016e-05
4009,0.0010157065,0.0008302435,1.9254107e-05
4010,0.001015523,0.0008298225,1.9244799e-05
4011,0.0010152535,0.0008290965,1.9223991e-05
4012,0.0010150577,0.00082793564,1.9195139e-05
4013,0.0010148032,0.0008273437,1.9171332e-05
4014,0.0010146657,0.0008267409,1.9159397e-05
4015,0.0010145047,0.0008266167,1.9155286e-05
4016,0.001014252,0.000825945,1.914769e-05
4017,0.0010138875,0.0008246924,1.9140856e-05
4018,0.0010134691,0.0008229615,1.911376e-05
4019,0.0010131623,0.0008224599,1.910659e-05
4020,0.0010124135,0.00082120695,1.9080962e-05
4021,0.0010120212,0.0008213312,1.907248e-05
4022,0.0010114831,0.00082043716,1.904521e-05
4023,0.0010109488,0.0008202221,1.9025869e-05
4024,0.0010101171,0.0008208438,1.9007086e-05
4025,0.0010097608,0.00082096574,1.899255e-05
4026,0.0010092687,0.00082197244,1.8992052e-05
4027,0.0010087305,0.0008229843,1.8995981e-05
4028,0.001008127,0.00082407275,1.8985576e-05
4029,0.0010077495,0.000822852,1.8955094e-05
4030,0.0010073743,0.0008226709,1.8958217e-05
4031,0.0010071773,0.0008221679,1.8952562e-05
4032,0.0010069631,0.0008218378,1.8944718e-05
4033,0.0010066148,0.00082045025,1.8918561e-05
4034,0.0010061397,0.00082072086,1.891299e-05
4035,0.0010059023,0.000820986,1.8914576e-05
4036,0.0010055383,0.00082113355,1.8915896e-05
4037,0.00100537,0.0008210688,1.891384e-05
4038,0.001005098,0.0008209391,1.8916935e-05
4039,0.0010049072,0.0008206723,1.8917952e-05
4040,0.0010047926,0.00082041894,1.8916786e-05
4041,0.00100462,0.0008196488,1.8910125e-05
4042,0.0010045829,0.0008198514,1.8917655e-05
4043,0.0010042951,0.00081918057,1.8909164e-05
4044,0.0010041902,0.00081901543,1.890723e-05
4045,0.0010040656,0.0008188261,1.8906325e-05
4046,0.0010038175,0.00081850414,1.8901845e-05
4047,0.0010036569,0.0008178095,1.8896184e-05
4048,0.0010034598,0.0008177174,1.889158e-05
4049,0.0010033489,0.0008177474,1.88887e-05
4050,0.0010031572,0.0008180654,1.8889034e-05
4051,0.0010028938,0.0008182671,1.8883855e-05
4052,0.0010023764,0.00081924675,1.8881688e-05
4053,0.0010020625,0.00081827043,1.885846e-05
4054,0.0010017776,0.00081902277,1.8875091e-05
4055,0.0010016848,0.00081890775,1.8878554e-05
4056,0.0010015285,0.00081851694,1.8878061e-05
4057,0.0010012526,0.0008172052,1.8863306e-05
4058,0.0010010096,0.00081646966,1.8853858e-05
4059,0.0010007764,0.000815825,1.8840456e-05
4060,0.0010005806,0.00081565965,1.8831663e-05
4061,0.0010003394,0.00081505167,1.8809935e-05
4062,0.0009999909,0.00081572833,1.8806037e-05
4063,0.0009996699,0.0008164753,1.8807392e-05
4064,0.0009992031,0.0008171165,1.8804956e-05
4065,0.0009990082,0.0008171121,1.8789351e-05
4066,0.0009987005,0.0008169545,1.8783074e-05
4067,0.0009984459,0.0008164119,1.8771832e-05
4068,0.0009980976,0.00081593636,1.8753652e-05
4069,0.0009976439,0.0008146429,1.8719598e-05
4070,0.0009971833,0.0008146037,1.868073e-05
4071,0.000996753,0.0008144834,1.8672734e-05
4072,0.0009962969,0.00081494736,1.8667608e-05
4073,0.0009960502,0.00081490015,1.8650417e-05
4074,0.0009956865,0.0008154112,1.8639637e-05
4075,0.0009948913,0.00081536925,1.8611941e-05
4076,0.0009944433,0.0008156891,1.8599587e-05
4077,0.0009938527,0.00081449165,1.8570434e-05
4078,0.0009937248,0.0008138161,1.8570932e-05
4079,0.0009935538,0.00081330154,1.8561814e-05
4080,0.0009934625,0.00081295526,1.8559558e-05
4081,0.0009933135,0.0008123976,1.8555967e-05
4082,0.0009930939,0.000811594,1.8548815e-05
4083,0.0009928122,0.0008106873,1.8535384e-05
4084,0.0009926633,0.0008095493,1.8516796e-05
4085,0.0009924659,0.0008093949,1.8511606e-05
4086,0.0009923248,0.00080934336,1.8506105e-05
4087,0.000992119,0.00080906646,1.849582e-05
4088,0.0009916902,0.0008083801,1.8475499e-05
4089,0.0009914036,0.00080684014,1.8429313e-05
4090,0.0009908685,0.000806885,1.8434926e-05
4091,0.0009906872,0.0008067963,1.8434434e-05
4092,0.0009905162,0.0008068094,1.8436704e-05
4093,0.0009902598,0.00080585206,1.8408511e-05
4094,0.0009899981,0.00080539606,1.8396768e-05
4095,0.0009897372,0.0008043318,1.8372553e-05
4096,0.0009896774,0.0008046181,1.8364639e-05
4097,0.0009895525,0.00080425944,1.8361687e-05
4098,0.0009894057,0.00080394343,1.8356774e-05
4099,0.0009892862,0.00080385053,1.8351819e-05
4100,0.000989125,0.0008041797,1.8354704e-05
4101,0.0009889568,0.000804415,1.8344943e-05
4102,0.0009886103,0.0008055283,1.8362356e-05
4103,0.0009884154,0.00080588774,1.8369068e-05
4104,0.0009882685,0.00080606685,1.837699e-05
4105,0.0009882054,0.0008052271,1.8359788e-05
4106,0.000988104,0.00080503523,1.8361683e-05
4107,0.0009879823,0.00080461055,1.8360008e-05
4108,0.0009878502,0.0008040587,1.8355871e-05
4109,0.0009877863,0.00080355024,1.8351664e-05
4110,0.0009876941,0.0008034316,1.8350855e-05
4111,0.0009876061,0.000803523,1.8353276e-05
4112,0.0009875313,0.00080371724,1.8358332e-05
4113,0.0009873703,0.0008040497,1.8369481e-05
4114,0.0009870336,0.00080423336,1.8381175e-05
4115,0.0009868307,0.0008047105,1.8401723e-05
4116,0.0009864387,0.0008046957,1.840522e-05
4117,0.0009860871,0.00080466823,1.8401468e-05
4118,0.0009857083,0.0008043875,1.8392477e-05
4119,0.0009852633,0.00080465537,1.837814e-05
4120,0.0009849219,0.00080507965,1.8376206e-05
4121,0.0009845612,0.0008044696,1.8364924e-05
4122,0.0009843773,0.0008047044,1.8368974e-05
4123,0.0009842924,0.0008045188,1.8368857e-05
4124,0.00098385,0.000803548,1.8367089e-05
4125,0.0009834785,0.0008018628,1.8353898e-05
4126,0.0009832055,0.00080101704,1.834667e-05
4127,0.0009829592,0.0008002286,1.8335366e-05
4128,0.000982698,0.00080021686,1.8327753e-05
4129,0.0009824786,0.00080074614,1.8332728e-05
4130,0.0009823288,0.0008010687,1.8332745e-05
4131,0.0009820708,0.0008011301,1.833153e-05
4132,0.0009818967,0.0008014628,1.8334596e-05
4133,0.000981484,0.00080080424,1.8322717e-05
4134,0.000981108,0.00080002676,1.8306046e-05
4135,0.0009809294,0.00079912186,1.8293518e-05
4136,0.0009807809,0.0007993044,1.8293336e-05
4137,0.0009806975,0.0007994505,1.829408e-05
4138,0.0009805443,0.000799579,1.8293842e-05
4139,0.0009802196,0.0007995211,1.829144e-05
4140,0.0009796562,0.0007989329,1.8283527e-05
4141,0.0009794962,0.0007985224,1.8285766e-05
4142,0.0009789953,0.0007972955,1.8271923e-05
4143,0.0009786857,0.00079605164,1.825995e-05
4144,0.0009785017,0.0007953049,1.8254057e-05
4145,0.0009782849,0.00079427,1.824113e-05
4146,0.0009779062,0.000793682,1.8237397e-05
4147,0.0009772324,0.00079212134,1.8225024e-05
4148,0.0009769353,0.000791756,1.8216011e-05
4149,0.0009765672,0.0007912002,1.8209003e-05
4150,0.0009761187,0.00079012645,1.8187402e-05
4151,0.0009758955,0.0007897388,1.8178433e-05
4152,0.0009756786,0.00078966963,1.8169652e-05
4153,0.0009753774,0.00078945915,1.816659e-05
4154,0.0009751725,0.0007891796,1.8155672e-05
4155,0.00097492017,0.00078952493,1.8166851e-05
4156,0.00097474986,0.0007898779,1.8177416e-05
4157,0.0009746718,0.0007898397,1.8178866e-05
4158,0.0009742743,0.0007885512,1.8173088e-05
4159,0.00097418856,0.00078843406,1.8169338e-05
4160,0.0009738913,0.0007865243,1.8154104e-05
4161,0.0009736529,0.00078551716,1.8140232e-05
4162,0.0009733175,0.0007842729,1.8119516e-05
4163,0.000973031,0.00078376016,1.8111079e-05
4164,0.0009726717,0.00078261434,1.8101851e-05
4165,0.000972026,0.0007825267,1.8097908e-05
4166,0.0009717426,0.00078303064,1.8107214e-05
4167,0.00097158377,0.00078338804,1.8115767e-05
4168,0.0009714453,0.0007838483,1.8116898e-05
4169,0.00097118295,0.0007841215,1.8121125e-05
4170,0.00097061356,0.0007848585,1.8118188e-05
4171,0.0009703913,0.000785453,1.811328e-05
4172,0.0009701649,0.0007851961,1.8103876e-05
4173,0.0009700526,0.0007850876,1.8098832e-05
4174,0.00096985645,0.0007851718,1.8094723e-05
4175,0.00096943346,0.00078545714,1.8089782e-05
4176,0.0009689184,0.0007853633,1.8077197e-05
4177,0.0009686497,0.0007849336,1.8076691e-05
4178,0.00096847885,0.0007851908,1.8083547e-05
4179,0.0009684005,0.0007851744,1.8085499e-05
4180,0.0009683092,0.0007852521,1.8088695e-05
4181,0.00096804235,0.00078514084,1.808813e-05
4182,0.0009677095,0.0007846617,1.807925e-05
4183,0.0009675561,0.0007848129,1.8077983e-05
4184,0.00096730224,0.0007837554,1.8058046e-05
4185,0.00096720137,0.00078361906,1.8053663e-05
4186,0.0009669127,0.0007832683,1.8043307e-05
4187,0.00096629147,0.00078254624,1.802814e-05
4188,0.00096592045,0.0007813177,1.798814e-05
4189,0.00096523366,0.0007812976,1.7998665e-05
4190,0.0009649469,0.00078096805,1.8008315e-05
4191,0.0009648378,0.00078094273,1.8004563e-05
4192,0.00096474384,0.0007807257,1.8002536e-05
4193,0.00096452254,0.00078010326,1.7995444e-05
4194,0.00096428784,0.0007794461,1.798703e-05
4195,0.0009642065,0.00077970244,1.7994578e-05
4196,0.00096385035,0.00077855634,1.797506e-05
4197,0.0009637557,0.0007785901,1.7973718e-05
4198,0.000963623,0.00077867723,1.797237e-05
4199,0.0009634157,0.00077877485,1.796985e-05
4200,0.00096294144,0.00077881326,1.7962191e-05
4201,0.0009628592,0.00077951985,1.795236e-05
4202,0.00096212095,0.0007790067,1.7947152e-05
4203,0.0009619382,0.0007788938,1.794318e-05
4204,0.0009617746,0.00077838794,1.7937631e-05
4205,0.0009616413,0.0007782468,1.7931321e-05
4206,0.0009614243,0.0007774329,1.791861e-05
4207,0.0009612952,0.00077723124,1.7916716e-05
4208,0.0009610718,0.00077579846,1.7895763e-05
4209,0.00096098625,0.00077535486,1.7889599e-05
4210,0.0009608502,0.0007748139,1.7879345e-05
4211,0.0009606686,0.0007744146,1.7865743e-05
4212,0.0009605236,0.0007737694,1.7846793e-05
4213,0.00096029777,0.00077414105,1.7846949e-05
4214,0.0009601351,0.0007745831,1.7849692e-05
4215,0.0009599416,0.0007748332,1.78493e-05
4216,0.0009597557,0.00077505683,1.7839062e-05
4217,0.0009595129,0.0007746011,1.783486e-05
4218,0.00095932075,0.0007741182,1.7828035e-05
4219,0.0009587801,0.0007727268,1.7802817e-05
4220,0.00095853006,0.00077275594,1.7801543e-05
4221,0.0009581507,0.0007721542,1.7784796e-05
4222,0.00095779623,0.0007722416,1.7775908e-05
4223,0.0009576058,0.0007725179,1.77769e-05
4224,0.00095726416,0.0007725459,1.7775497e-05
4225,0.00095685566,0.00077210943,1.7772893e-05
4226,0.0009565309,0.000771224,1.7765007e-05
4227,0.00095627585,0.0007703587,1.7755608e-05
4228,0.00095614936,0.0007701149,1.775067e-05
4229,0.00095601147,0.00076987577,1.7743256e-05
4230,0.00095581735,0.0007705119,1.7744072e-05
4231,0.0009555297,0.00077167357,1.7746492e-05
4232,0.0009554138,0.0007727996,1.7757526e-05
4233,0.00095529994,0.00077314686,1.77586e-05
4234,0.0009551416,0.0007734775,1.7758102e-05
4235,0.0009549665,0.00077368657,1.7757462e-05
4236,0.000954823,0.0007737032,1.7752634e-05
4237,0.00095460936,0.00077350106,1.7750282e-05
4238,0.0009543537,0.00077320886,1.7744507e-05
4239,0.0009539007,0.000772844,1.773116e-05
4240,0.0009536692,0.0007723594,1.7730907e-05
4241,0.00095341215,0.00077275635,1.772847e-05
4242,0.0009530619,0.00077326345,1.7726168e-05
4243,0.00095272885,0.00077391317,1.7724185e-05
4244,0.00095248985,0.0007747314,1.7730928e-05
4245,0.00095214305,0.00077458343,1.7720193e-05
4246,0.00095188274,0.0007745134,1.771754e-05
4247,0.0009514604,0.0007738454,1.7704919e-05
4248,0.0009509777,0.0007740567,1.770217e-05
4249,0.0009505,0.0007741609,1.7698012e-05
4250,0.00095018407,0.0007743828,1.7677565e-05
4251,0.000949718,0.00077439786,1.7684686e-05
4252,0.0009495795,0.0007743122,1.7685074e-05
4253,0.00094942556,0.0007740986,1.7682494e-05
4254,0.0009490831,0.00077356887,1.7676897e-05
4255,0.0009483859,0.0007719418,1.7666134e-05
4256,0.0009480851,0.00077119505,1.7652168e-05
4257,0.0009476637,0.0007697971,1.763978e-05
4258,0.000947527,0.00076966686,1.7646213e-05
4259,0.00094741257,0.0007692915,1.7640092e-05
4260,0.0009473444,0.0007692377,1.7638728e-05
4261,0.000947039,0.0007686232,1.763011e-05
4262,0.00094689283,0.0007684233,1.7624781e-05
4263,0.0009465711,0.0007675431,1.7619923e-05
4264,0.0009464304,0.00076718495,1.7617494e-05
4265,0.00094625563,0.0007668471,1.7614748e-05
4266,0.00094597996,0.0007665387,1.7607012e-05
4267,0.0009457083,0.0007662134,1.7601695e-05
4268,0.0009454319,0.000765796,1.7584081e-05
4269,0.00094525906,0.000765952,1.7579428e-05
4270,0.0009451756,0.0007655436,1.7568886e-05
4271,0.0009450953,0.0007656548,1.7568635e-05
4272,0.0009449947,0.0007656163,1.7565952e-05
4273,0.00094486243,0.00076540175,1.755909e-05
4274,0.0009446883,0.0007651191,1.7551038e-05
4275,0.00094451645,0.0007652588,1.7543849e-05
4276,0.00094421214,0.0007647545,1.7531924e-05
4277,0.0009439984,0.00076467084,1.7527886e-05
4278,0.0009437393,0.00076463836,1.7525617e-05
4279,0.00094350224,0.00076457916,1.7510347e-05
4280,0.00094315835,0.00076436804,1.7511673e-05
4281,0.0009427252,0.00076396455,1.7505467e-05
4282,0.0009426181,0.00076292024,1.7478798e-05
4283,0.0009423849,0.0007632376,1.7481398e-05
4284,0.0009422917,0.00076328084,1.747939e-05
4285,0.0009418791,0.00076327054,1.7463139e-05
4286,0.00094123447,0.00076349365,1.7440307e-05
4287,0.0009406466,0.0007638125,1.7409513e-05
4288,0.0009400306,0.00076421525,1.7384953e-05
4289,0.00093981076,0.0007640663,1.7393706e-05
4290,0.0009395756,0.00076399004,1.7399338e-05
4291,0.0009392733,0.00076371885,1.7398923e-05
4292,0.00093860656,0.0007632383,1.7387567e-05
4293,0.00093819364,0.0007621505,1.7367602e-05
4294,0.0009377386,0.00076093664,1.7332497e-05
4295,0.00093739276,0.00076139404,1.7326141e-05
4296,0.0009372992,0.00076121866,1.7323599e-05
4297,0.00093722856,0.0007611125,1.7321767e-05
4298,0.000936985,0.0007607622,1.7316326e-05
4299,0.0009366586,0.00076028035,1.7308861e-05
4300,0.00093647355,0.00075933896,1.7295759e-05
4301,0.00093609496,0.0007593443,1.7292155e-05
4302,0.00093593856,0.00075943384,1.7291533e-05
4303,0.000935755,0.00075938966,1.7287099e-05
4304,0.00093549554,0.0007593161,1.7281352e-05
4305,0.0009352556,0.00075936137,1.7274886e-05
4306,0.00093494245,0.0007585419,1.725074e-05
4307,0.0009347551,0.0007589451,1.7254271e-05
4308,0.00093464705,0.00075933785,1.725832e-05
4309,0.0009345297,0.00075995456,1.7259146e-05
4310,0.0009343974,0.00076022174,1.7257811e-05
4311,0.00093419576,0.0007602884,1.7252301e-05
4312,0.0009337886,0.0007598272,1.7239805e-05
4313,0.0009335231,0.0007589309,1.7208356e-05
4314,0.00093308586,0.0007582227,1.7210978e-05
4315,0.0009327697,0.0007570921,1.7206836e-05
4316,0.00093260425,0.0007564875,1.720118e-05
4317,0.0009323628,0.0007552028,1.7182085e-05
4318,0.0009321945,0.0007551028,1.7182705e-05
4319,0.00093209057,0.0007550599,1.7180897e-05
4320,0.00093195395,0.0007550329,1.7179183e-05
4321,0.000931838,0.00075496803,1.7175418e-05
4322,0.0009317159,0.0007537284,1.7157223e-05
4323,0.0009314259,0.00075435394,1.7154269e-05
4324,0.0009313509,0.00075431186,1.7152697e-05
4325,0.0009312634,0.00075414707,1.714873e-05
4326,0.0009311376,0.0007539268,1.7143668e-05
4327,0.00093078695,0.0007533058,1.712645e-05
4328,0.00093057007,0.000752146,1.7112203e-05
4329,0.00093030755,0.0007516385,1.7101127e-05
4330,0.00093018496,0.0007502638,1.707667e-05
4331,0.0009300421,0.0007504744,1.708368e-05
4332,0.0009299805,0.0007504879,1.7085884e-05
